rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,15,20,13,Gustavo Mioto
20,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),5,14,6,Matuê
21,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,21,42,4,Guilherme & Benuto
22,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,11,21,13,Gustavo Mioto
23,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,18,13,WIU
24,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,19,10,KayBlack
25,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,16,23,13,Ana Castela
26,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,24,28,11,Henrique & Juliano
27,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,22,24,13,Naiara Azevedo
28,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,14,33,13,Gusttavo Lima
29,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,29,13,Belle Kaffer
30,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,30,34,5,Zé Neto & Cristiano
31,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,20,30,13,Maiara & Maraisa
32,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,26,8,MC PH
33,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,23,35,13,Israel & Rodolffo
34,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,34,38,3,Veigh
35,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,32,13,MC Kevin o Chris
36,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,25,31,9,KayBlack
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,37,13,MC Rogerinho
38,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,27,39,13,Matheus & Kauan
39,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,27,13,MC Xenon
40,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,34,36,8,Gusttavo Lima
41,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,41,13,NATTAN
42,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,40,12,Zé Felipe
43,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,46,7,Henrique & Juliano
44,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,44,45,5,Lauana Prado
45,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,44,13,Mc Jacaré
46,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,48,9,KayBlack
47,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,47,47,4,MC Menor MT
48,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,51,13,Mc Paiva ZS
49,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,37,52,13,Luan Santana
50,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,39,55,6,Luan Santana
51,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,65,10,Wesley Safadão
52,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,27,58,13,Hugo & Guilherme
53,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,12,50,13,Mc Tato
54,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,52,57,13,Mc Don Juan
55,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,44,54,13,DJ Cayoo
56,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,44,53,7,DJ ESCOBAR
57,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,26,56,13,Guilherme & Benuto
58,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,64,3,DJ Katrip
59,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,18,62,13,MC MENOR HR
60,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,38,61,13,Guilherme & Benuto
61,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,32,49,6,Veigh
62,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,62,83,2,AgroPlay
63,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,68,13,Matheus Fernandes
64,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,33,43,13,Guilherme & Benuto
65,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,63,71,13,Bruno & Denner
66,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,17,69,13,DJ Jeeh FDC
67,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,67,88,2,Israel & Rodolffo
68,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,24,66,13,MC Ryan SP
69,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,60,60,4,MC Cabelinho
70,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,43,70,13,Yuri Redicopa
71,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,30,72,13,Felipe e Rodrigo
72,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,28,59,13,Zé Felipe
73,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,46,74,13,Mc Paiva ZS
74,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,—,1,Pedro Paulo & Alex
75,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,75,13,Mc IG
76,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,35,80,13,Jorge & Mateus
77,spotify:track:2orGm2E68ODFYOURjaES62,Felina,31,63,13,WIU
78,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,73,13,Leo Santana
79,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,69,77,13,Ana Castela
80,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,43,78,13,Miley Cyrus
81,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,81,—,1,Felipe Amorim
82,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,76,13,KayBlack
83,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,40,79,13,Orochi
84,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,77,81,6,AgroPlay
85,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,53,67,13,Veigh
86,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,59,84,13,Ana Castela
87,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,71,82,13,MC Cabelinho
88,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,62,91,13,Hugo & Guilherme
89,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,47,99,2,Diego & Victor Hugo
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,72,90,13,Mc Paiva ZS
91,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,61,86,13,MC Cabelinho
92,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,95,5,KayBlack
93,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,93,—,1,DJ BOY
94,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,94,—,1,Léo & Raphael
95,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,65,—,1,Murilo Huff
96,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,45,85,13,Teto
97,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,67,—,1,Grandão Vaqueiro
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,72,92,13,Harry Styles
99,spotify:track:0IuKBc2qc4yRajqLd9uFGR,Na Brisa Que É Bom Vs Cheiro do Skunk,98,98,2,Mc Yago
100,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,73,—,1,Jorge & Mateus
