rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,24,21,Guilherme & Benuto
23,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,23,30,Jorge & Mateus
24,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,18,19,4,Baco Exu do Blues
25,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,21,29,Xamã
26,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,25,37,George Henrique & Rodrigo
27,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,29,12,Hugo & Guilherme
28,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,26,5,Gusttavo Lima
29,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,16,27,11,Mc Delux
30,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,32,16,Matheus & Kauan
31,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,28,14,Teto
32,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,31,7,Henrique & Juliano
33,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,33,43,8,Leo Santana
34,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,34,35,6,Israel & Rodolffo
35,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),35,49,5,Kate Bush
36,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,36,37,6,Mari Fernandez
37,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,38,14,João Bosco e Gabriel
38,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,40,14,Harry Styles
39,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,36,23,Zé Felipe
40,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,39,31,Wesley Safadão
41,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,30,13,L7NNON
42,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,41,41,4,Teto
43,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,34,38,Henrique & Juliano
44,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,42,23,Zé Neto & Cristiano
45,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,46,38,Marília Mendonça
46,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,47,10,Anitta
47,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,48,7,O Tubarão
48,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,44,3,Filipe Ret
49,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,49,68,3,Mc Gabzin
50,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,50,77,2,Guilherme & Benuto
51,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,53,21,Gloria Groove
52,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,51,33,Mari Fernandez
53,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,45,37,Henrique & Juliano
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,50,32,Gusttavo Lima
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,52,38,Henrique & Juliano
56,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,56,66,3,BIN
57,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,63,10,Paulo e Nathan
58,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),58,—,1,MC Hariel
59,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,56,21,MC Rogerinho
60,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,55,30,DJ Matt D
61,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,61,—,1,Luan Santana
62,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,55,58,6,Murilo Huff
63,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,59,20,MC Braz
64,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,64,24,MC Teteu
65,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,65,13,L7NNON
66,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,71,38,Tayrone
67,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,60,19,Vulgo FK
68,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,62,25,Chefin
69,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,61,35,Marília Mendonça
70,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,67,18,Anitta
71,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,69,20,JC NO BEAT
72,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,54,6,Mc Poze do Rodo
73,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,72,27,Matheus & Kauan
74,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,74,—,1,LUDMILLA
75,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,79,12,Léo & Raphael
76,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,73,30,Mc Poze do Rodo
77,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,70,24,MC Josh
78,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,78,35,Marília Mendonça
79,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,75,75,8,MC G15
80,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,57,8,Braão
81,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,80,37,Mc Davi
82,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,88,3,Thiaguinho
83,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,90,37,Elton John
84,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,32,76,19,Pineapple StormTv
85,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,74,74,3,Filipe Ret
86,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,87,38,PEDRO SAMPAIO
87,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,87,—,1,Wesley Safadão
88,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,83,21,George Henrique & Rodrigo
89,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,33,82,24,Jão
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,84,84,5,Mc Paiva ZS
91,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,—,1,Luísa Sonza
92,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),92,—,1,Mc Livinho
93,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,38,81,27,Matuê
94,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,94,—,1,MC Cabelinho
95,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,92,34,Zé Felipe
96,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,10,89,38,Matuê
97,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,13,96,25,Simone & Simaria
98,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,73,86,18,Filipe Ret
99,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,95,24,Dj Guuga
100,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,73,91,12,DJ Zigão
