rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,17,14,Mc Pedrinho
23,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,14,20,15,Luan Santana
24,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,20,21,19,Guilherme & Benuto
25,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",21,23,13,Melody
26,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,25,12,Kadu Martins
27,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,24,33,Henrique & Juliano
28,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,28,35,8,Gusttavo Lima
29,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,28,13,Diego & Victor Hugo
30,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,26,5,Mc IG
31,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),31,34,4,Ana Castela
32,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,29,40,Marília Mendonça
33,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,28,32,6,Luan Santana
34,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,11,31,35,Gustavo Mioto
35,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,41,27,Luan Pereira
36,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,30,33,Matheus & Kauan
37,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,49,32,NATTAN
38,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",8,33,13,Dyamante DJ
39,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,37,20,Zé Neto & Cristiano
40,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,44,16,Israel & Rodolffo
41,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,36,39,10,Maiara & Maraisa
42,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,42,31,Zé Neto & Cristiano
43,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,9,27,4,Luísa Sonza
44,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,44,100,2,MC Rogerinho
45,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,40,9,GORDÃO DO PC
46,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,24,38,5,Luísa Sonza
47,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,46,15,Hugo & Guilherme
48,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,48,13,Murilo Huff
49,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,43,25,KayBlack
50,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,14,50,28,Clayton & Romário
51,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,47,47,5,Henrique & Juliano
52,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,53,21,Matuê
53,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,51,28,Belle Kaffer
54,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,34,45,3,Luísa Sonza
55,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,52,18,Veigh
56,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,54,14,DJ Jeeh FDC
57,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,55,23,MC PH
58,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,60,46,Israel & Rodolffo
59,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,59,—,1,Luan Santana
60,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,57,19,MC Caverinha
61,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,17,56,18,MC Guh SR
62,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,58,58,4,Gusttavo Lima
63,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,67,24,KayBlack
64,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,61,21,MC Kevin o Chris
65,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,55,62,7,Jorge & Mateus
66,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,61,70,15,Eric Land
67,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,52,Gustavo Mioto
68,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,72,28,MC Rogerinho
69,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,59,25,Hugo & Guilherme
70,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,65,65,7,Mc Kevin
71,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,68,24,KayBlack
72,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,66,32,MC Xenon
73,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,73,—,1,MC Maneirinho
74,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,71,41,WIU
75,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,74,21,Henrique & Juliano
76,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,67,82,2,KayBlack
77,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,77,—,1,MC Ryan SP
78,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,76,33,Mc Don Juan
79,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,79,84,5,Dilsinho
80,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,66,73,10,Henrique & Juliano
81,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,79,40,Mc Jacaré
82,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,77,77,3,Traia Véia
83,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),80,86,3,MC PH
84,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,85,39,Ana Castela
85,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,85,95,2,Bruno Mars
86,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,92,3,Pedro Paulo & Alex
87,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,47,69,3,Luísa Sonza
88,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,75,8,Mc Paiva ZS
89,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,77,96,6,Vulgo FK
90,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,87,65,Guilherme & Benuto
91,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,53,81,18,DJ Katrip
92,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,10,98,2,Orochi
93,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),49,97,2,Vulgo FK
94,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,94,—,1,Sorriso Maroto
95,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,88,37,Mc Tato
96,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,72,89,10,Luiza Martins
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,—,1,Grupo Menos É Mais
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,99,2,Harry Styles
99,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,78,40,Maiara & Maraisa
100,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,—,1,Yago Oproprio
