rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,75,78,5,Diego & Victor Hugo
92,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,92,—,1,Gloria Groove
93,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,93,93,2,Wesley Safadão
94,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,89,2,Harry Styles
95,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,95,—,1,Bruno & Marrone
96,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,94,94,2,Zé Vaqueiro
97,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,81,85,5,Os Barões Da Pisadinha
98,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,97,3,Gustavo Mioto
99,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,99,—,1,Dom Vittor & Gustavo
100,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,89,96,3,Mc Danone
