rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,51,42,NATTAN
56,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,53,15,Mc IG
57,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,55,56,8,Tate McRae
58,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,52,25,Hugo & Guilherme
59,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,59,33,MC PH
60,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,60,74,15,Dilsinho
61,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,62,10,Mc IG
62,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,67,24,Mc Pedrinho
63,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,65,13,MC PH
64,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,64,66,2,Taylor Swift
65,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,69,62,Gustavo Mioto
66,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,61,30,Zé Neto & Cristiano
67,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,27,60,18,Gusttavo Lima
68,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,68,68,4,Ana Castela
69,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,63,63,5,Israel & Rodolffo
70,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,72,37,Luan Pereira
71,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,70,17,Mc Kevin
72,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,58,71,7,MC Saci
73,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,78,12,Harry Styles
74,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,58,58,5,Diego & Victor Hugo
75,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,89,35,KayBlack
76,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,90,56,Israel & Rodolffo
77,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,86,42,MC Xenon
78,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,63,92,12,KayBlack
79,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,82,47,Mc Tato
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,80,50,Mc Jacaré
81,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,77,77,2,Rayane & Rafaela
82,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,84,28,Veigh
83,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,81,81,3,Guilherme & Benuto
84,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,46,45,Gustavo Mioto
85,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,85,—,1,Leo Santana
86,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,91,2,MC Ryan SP
87,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,87,—,1,Chefin
88,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,83,19,GORDÃO DO PC
89,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,98,31,Matuê
90,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,87,6,Mc Paiva ZS
91,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,96,18,Mc Paiva ZS
92,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,—,1,WIU
93,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,93,—,1,Orochi
94,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,94,5,Mc Paiva ZS
95,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,—,1,KayBlack
96,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,—,1,Yago Oproprio
97,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,54,76,7,Ana Castela
98,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,—,1,Henrique & Juliano
99,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,95,35,Hugo & Guilherme
100,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,93,5,Matheus & Kauan
