rank,uri,track_name,peak,prev,streak,artist_names
69,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,60,15,Veigh
70,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,37,68,15,Miley Cyrus
71,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,47,47,4,AgroPlay
72,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,50,76,15,Mc Paiva ZS
73,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,22,61,15,Israel & Rodolffo
74,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,32,64,15,Guilherme & Benuto
75,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,75,—,1,Diego & Victor Hugo
76,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,46,74,15,Matheus Fernandes
77,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,30,77,15,MC Ryan SP
78,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,60,89,4,Israel & Rodolffo
79,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,56,75,15,Harry Styles
80,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,22,78,15,Mc IG
81,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,81,95,3,Eric Land
82,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,27,84,15,DJ Jeeh FDC
83,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,87,15,Yuri Redicopa
84,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,40,70,15,Guilherme & Benuto
85,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,67,71,15,MC Cabelinho
86,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,41,73,15,Orochi
87,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,86,15,Ana Castela
88,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,56,15,Hugo & Guilherme
89,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,33,72,15,Guilherme & Benuto
90,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,90,—,1,Zé Neto & Cristiano
91,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,91,—,1,DJ BOY
92,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,87,98,4,Yago Oproprio
93,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,34,85,15,Jorge & Mateus
94,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,61,82,15,MC Cabelinho
95,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,89,94,3,MC Cabelinho
96,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,29,90,15,Zé Felipe
97,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,92,92,2,KayBlack
98,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,60,79,15,Bruno & Denner
99,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,99,—,1,Gusttavo Lima
100,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,51,80,7,MC Cabelinho
