rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,46,42,Harry Styles
46,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,7,45,28,Gusttavo Lima
47,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,47,51,3,MC Cabelinho
48,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,46,50,5,Bruno & Denner
49,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),17,54,17,Sam Smith
50,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,14,39,44,Matheus & Kauan
51,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,58,27,Mc Jacaré
52,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,48,29,MC Cabelinho
53,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,59,24,Hugo & Guilherme
54,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,47,23,Felipe Amorim
55,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),42,55,18,David Guetta
56,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,39,52,31,Mc Gabzin
57,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,38,31,MC Tairon
58,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,68,58,Jorge & Mateus
59,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,52,64,14,Guilherme & Benuto
60,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,35,56,15,Kevi Jonny
61,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,53,64,George Henrique & Rodrigo
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,66,35,Henrique & Juliano
63,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,63,—,1,Vivi
64,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,60,24,DJ AK BR
65,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,57,23,Luan Santana
66,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,62,65,Henrique & Juliano
67,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,63,37,Paulo e Nathan
68,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,49,42,Felipe Amorim
69,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,69,—,1,Naiara Azevedo
70,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,71,40,Luan Santana
71,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,64,84,13,HITMAKER
72,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,73,40,Hugo & Guilherme
73,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,72,66,Marília Mendonça
74,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,65,36,João Gomes
75,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),75,91,2,Rema
76,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,38,69,13,BIN
77,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,77,—,1,DJ Cayoo
78,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,22,61,32,Mc Paiva ZS
79,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,87,8,Zé Neto & Cristiano
80,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,51,79,23,Diego & Victor Hugo
81,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,27,80,8,MC Ryan SP
82,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,72,89,11,Hugo & Vitor
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,39,67,16,MC Marks
84,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,82,50,Luan Santana
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,76,7,Grupo Menos É Mais
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,86,—,1,Vulgo FK
87,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,74,49,Guilherme & Benuto
88,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,46,83,12,DJ CIRILO DE CAXIAS
89,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,89,—,1,SZA
90,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,88,2,Matuê
91,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,48,77,14,Mc Paiva ZS
92,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,22,78,19,Mc Kitinho
93,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,93,—,1,Henry Freitas
94,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,2,85,35,Mc Don Juan
95,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,95,—,1,Paulo e Nathan
96,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,70,9,Yago Oproprio
97,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,69,—,1,Mc Jacaré
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,81,66,Henrique & Juliano
99,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,—,1,PEDRO SAMPAIO
100,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,97,26,Clayton & Romário
