rank,uri,track_name,peak,prev,streak,artist_names
53,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),53,—,1,Kadu Martins
54,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,54,59,2,Felipe e Rodrigo
55,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,55,—,1,Zé Felipe
56,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,56,65,5,BIN
57,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,51,32,Hugo & Guilherme
58,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,54,56,George Henrique & Rodrigo
59,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,46,23,Zé Felipe
60,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,56,28,João Gomes
61,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,61,—,1,DJ Dozabri
62,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),42,67,10,David Guetta
63,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,52,52,6,Guilherme & Benuto
64,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,64,66,5,HITMAKER
65,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,57,57,Henrique & Juliano
66,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,58,27,Henrique & Juliano
67,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,67,—,1,Yago Oproprio
68,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,63,29,Paulo e Nathan
69,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,4,62,33,MC Braz
70,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,61,32,Luan Santana
71,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,69,69,11,Mc Jacaré
72,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,79,3,DJ Jonatas Felipe
73,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,51,64,15,Diego & Victor Hugo
74,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,68,50,Jorge & Mateus
75,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,76,36,Davi Kneip
76,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,61,85,7,Beyoncé
77,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,72,72,3,Hugo & Vitor
78,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,70,42,Luan Santana
79,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,71,21,MC Hariel
80,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,80,—,1,Mc Poze do Rodo
81,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,81,95,2,Felipe & Murillo
82,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,33,84,5,Taylor Swift
83,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,58,Marília Mendonça
84,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,74,27,Leo Santana
85,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,85,—,1,DJ Patrick Muniz
86,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,78,18,Clayton & Romário
87,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,57,83,11,Dj GM
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,80,5,Grupo Menos É Mais
89,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,81,81,2,Luan Santana
90,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,86,25,Murilo Huff
91,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,87,58,Elton John
92,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,82,49,Xamã
93,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,75,18,Nivaldo Marques
94,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,88,2,Thiaguinho
95,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,88,100,3,KayBlack
96,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,46,—,1,Dyamante DJ
97,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,90,18,Mc Poze do Rodo
98,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,97,97,2,Mc Daniel
99,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,96,34,Teto
100,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,60,13,LUDMILLA
