rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,52,64,9,Guilherme & Benuto
53,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,47,10,LUDMILLA
54,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,56,26,Gusttavo Lima
55,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,53,15,The Kid LAROI
56,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,58,12,Mc Don Juan
57,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,16,52,18,Anitta
58,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,60,26,Matuê
59,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,38,54,5,Glass Animals
60,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,55,6,Imagine Dragons
61,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,58,66,14,Filipe Ret
62,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,65,12,MC Josh
63,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,61,14,GAYLE
64,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,59,25,Marina Sena
65,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,71,26,Gusttavo Lima
66,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),66,—,1,L7NNON
67,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,74,7,JC NO BEAT
68,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,76,24,Clayton & Romário
69,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,69,70,3,Harry Styles
70,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,62,26,Zé Felipe
71,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,55,63,10,Lucas Lucco
72,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,72,7,LUDMILLA
73,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,75,26,Mc Anjim
74,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,74,—,1,Hugo & Guilherme
75,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,75,83,7,MC Braz
76,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,56,69,4,Doja Cat
77,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,78,26,Avine Vinny
78,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,68,20,ACRAZE
79,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,79,92,2,João Bosco e Gabriel
80,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,80,—,1,L7NNON
81,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,81,—,1,MC Braz
82,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,82,—,1,DJ JOAO DA INESTAN
83,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,83,85,3,Filipe Ret
84,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,80,26,Matheus Fernandes
85,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,79,26,Zé Neto & Cristiano
86,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,82,24,MC Levin
87,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,81,26,Mc Poze do Rodo
88,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,88,6,MC Cabelinho
89,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,77,26,Zé Neto & Cristiano
90,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,87,87,2,Israel & Rodolffo
91,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,63,84,4,Ed Sheeran
92,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,85,89,4,The Weeknd
93,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,93,98,2,L7NNON
94,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,66,—,1,PEDRO SAMPAIO
95,spotify:track:63IC8gaszSBCasV9THojiT,Faking Love (feat. Saweetie),58,—,1,Anitta
96,spotify:track:2DB4DdfCFMw1iaR6JaR03a,Bam Bam (feat. Ed Sheeran),79,—,1,Camila Cabello
97,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,56,—,1,DJ BRUNIN DA NT
98,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),43,90,12,Mc Poze do Rodo
99,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,73,99,2,Pineapple StormTv
100,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,96,2,Mc Poze do Rodo
