rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,46,24,Lil Nas X
38,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,38,60,3,Glass Animals
39,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,37,23,Mc Davi
40,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,52,13,The Kid LAROI
41,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,36,16,Mc Poze do Rodo
42,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,38,24,Tayrone
43,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,55,4,Imagine Dragons
44,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,40,10,Jão
45,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,45,90,2,Matheus & Kauan
46,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,41,24,Gusttavo Lima
47,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,45,24,Marília Mendonça
48,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,47,10,Mc Don Juan
49,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,53,12,GAYLE
50,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,42,24,Zé Felipe
51,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,49,13,Matuê
52,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,50,21,Marília Mendonça
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,37,48,12,Luísa Sonza
54,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,51,24,Zé Neto & Cristiano
55,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,55,64,6,George Henrique & Rodrigo
56,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,56,81,2,Doja Cat
57,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,59,24,Matuê
58,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,56,23,Marina Sena
59,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,55,65,8,Lucas Lucco
60,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,60,—,1,Mc Gabzin
61,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,43,10,MC Josh
62,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,57,5,LUDMILLA
63,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,63,79,2,Ed Sheeran
64,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,66,18,ACRAZE
65,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,54,58,4,Chefin
66,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,26,54,19,Israel & Rodolffo
67,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,63,71,7,Guilherme & Benuto
68,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,63,24,Avine Vinny
69,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,68,68,3,Naiara Azevedo
70,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,73,24,Zé Neto & Cristiano
71,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,58,67,12,Filipe Ret
72,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,61,24,Gusttavo Lima
73,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),32,32,4,Davi Kneip
74,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,69,22,MC Levin
75,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,70,5,JC NO BEAT
76,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,74,22,Clayton & Romário
77,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,34,72,12,Melody
78,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,62,24,Mc Anjim
79,spotify:track:0QBzMgT7NIeoCYy3sJCof1,Bam Bam (feat. Ed Sheeran),79,95,2,Camila Cabello
80,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,75,24,Matheus Fernandes
81,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,38,97,2,Adele
82,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,78,2,Anitta
83,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,82,24,Gusttavo Lima
84,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,92,24,Zé Neto & Cristiano
85,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,85,93,2,The Weeknd
86,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,76,24,Mc Poze do Rodo
87,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,82,84,5,MC Braz
88,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,51,—,1,Gusttavo Lima
89,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Bad Habits,84,87,2,Ed Sheeran
90,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),43,86,10,Mc Poze do Rodo
91,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,56,89,9,DJ BRUNIN DA NT
92,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,66,—,1,PEDRO SAMPAIO
93,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,99,4,MC Cabelinho
94,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,15,91,24,Matheus & Kauan
95,spotify:track:6I3mqTwhRpn34SLVafSH7G,Ghost,95,—,1,Justin Bieber
96,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),51,83,6,Dj Tk
97,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,53,98,6,Kaio Viana
98,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,—,1,Harry Styles
99,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,49,—,1,Henrique & Juliano
100,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,100,—,1,Filipe Ret
