rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,9,23,14,MC Maneirinho
33,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,33,—,1,PEDRO SAMPAIO
34,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,21,32,13,Henrique & Juliano
35,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,24,53,Marília Mendonça
36,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,14,38,28,Luan Santana
37,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,33,36,9,DJ Maninho
38,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,9,34,20,Felipe Amorim
39,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,47,44,Zé Neto & Cristiano
40,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,40,48,8,Sorriso Maroto
41,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,33,26,Mc Livinho
42,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,26,43,26,Diego & Victor Hugo
43,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,41,41,4,Leo Santana
44,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,6,37,23,Vulgo FK
45,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,42,46,Matheus & Kauan
46,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,39,7,Marshmello
47,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,23,40,15,MC Rogerinho
48,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,46,18,Mc IG
49,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,49,54,2,Matheus & Kauan
50,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,37,44,9,MC K.K
51,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,5,51,25,Luan Pereira
52,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,31,50,13,Mc Danone
53,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,53,—,1,Borges
54,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,55,28,Hugo & Guilherme
55,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,55,62,3,Murilo Huff
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,59,33,Zé Neto & Cristiano
57,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,52,52,3,MC Cabelinho
58,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,58,67,18,Dilsinho
59,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,47,57,8,Henrique & Juliano
60,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,15,56,20,Felipe Amorim
61,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,53,53,4,Orochi
62,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,62,96,2,Ferrugem
63,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,61,61,5,Rayane & Rafaela
64,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,64,25,Kadu Martins
65,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,60,59,Israel & Rodolffo
66,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,66,73,2,Zé Felipe
67,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,9,49,12,Flora Matos
68,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,63,76,8,Israel & Rodolffo
69,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,45,70,5,Gusttavo Lima
70,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,58,58,7,Ana Castela
71,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,71,—,1,JC NO BEAT
72,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,75,13,Mc IG
73,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,71,5,MC Ryan SP
74,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,74,36,MC PH
75,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,87,29,Israel & Rodolffo
76,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,68,16,MC PH
77,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,37,—,1,Lauana Prado
78,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,85,48,Gustavo Mioto
79,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,79,82,2,DJ Wesley Gonzaga
80,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,79,27,Mc Pedrinho
81,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,65,38,KayBlack
82,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,58,89,8,Diego & Victor Hugo
83,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,83,23,Maiara & Maraisa
84,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,27,81,14,Luan Santana
85,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,86,4,Henrique & Juliano
86,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,63,37,KayBlack
87,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,81,94,6,Guilherme & Benuto
88,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,58,78,10,MC Saci
89,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,28,88,3,Luan Santana
90,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,90,—,1,Anitta
91,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,12,80,40,Luan Pereira
92,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
93,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,55,66,11,Tate McRae
94,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,77,20,Mc Kevin
95,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,99,38,Hugo & Guilherme
96,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,91,3,Belle Kaffer
97,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,97,—,1,DJ Jeeh FDC
98,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,98,—,1,Sorriso Maroto
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,—,1,Grupo Menos É Mais
100,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,97,97,2,MC Rick
