rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,22,26,17,Henrique & Juliano
27,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,24,29,DENNIS
28,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,28,41,4,Luan Pereira
29,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,23,41,Israel & Rodolffo
30,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,10,27,22,Gusttavo Lima
31,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,9,28,25,Zé Neto & Cristiano
32,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,21,30,12,Henrique & Juliano
33,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,31,25,Mc Livinho
34,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,9,29,19,Felipe Amorim
35,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,33,36,7,Traia Véia
36,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,33,34,8,DJ Maninho
37,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,6,32,22,Vulgo FK
38,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,14,35,27,Luan Santana
39,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,40,6,Marshmello
40,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,23,38,14,MC Rogerinho
41,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,41,48,3,Leo Santana
42,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,37,45,Matheus & Kauan
43,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,26,39,25,Diego & Victor Hugo
44,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,37,42,8,MC K.K
45,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,45,—,1,MC PH
46,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,47,17,Mc IG
47,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,44,43,Zé Neto & Cristiano
48,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,42,45,7,Sorriso Maroto
49,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,9,43,11,Flora Matos
50,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,31,49,12,Mc Danone
51,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,5,46,24,Luan Pereira
52,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,52,64,2,MC Cabelinho
53,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,53,84,3,Orochi
54,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,54,—,1,Matheus & Kauan
55,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,52,27,Hugo & Guilherme
56,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,15,50,19,Felipe Amorim
57,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,47,56,7,Henrique & Juliano
58,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,58,65,6,Ana Castela
59,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,53,32,Zé Neto & Cristiano
60,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,62,58,Israel & Rodolffo
61,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,61,66,4,Rayane & Rafaela
62,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,62,67,2,Murilo Huff
63,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,63,36,KayBlack
64,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,55,24,Kadu Martins
65,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,59,37,KayBlack
66,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,55,70,10,Tate McRae
67,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,60,61,17,Dilsinho
68,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),62,76,15,MC PH
69,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,58,44,NATTAN
70,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,45,54,4,Gusttavo Lima
71,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,79,4,MC Ryan SP
72,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,72,—,1,Lauana Prado
73,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,73,—,1,Zé Felipe
74,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,73,35,MC PH
75,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,68,12,Mc IG
76,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,63,91,7,Israel & Rodolffo
77,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,78,19,Mc Kevin
78,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,58,74,9,MC Saci
79,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,69,26,Mc Pedrinho
80,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,71,39,Luan Pereira
81,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,27,80,13,Luan Santana
82,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,82,—,1,DJ Wesley Gonzaga
83,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,51,22,Maiara & Maraisa
84,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,63,75,14,KayBlack
85,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,77,47,Gustavo Mioto
86,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,72,3,Henrique & Juliano
87,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,57,28,Israel & Rodolffo
88,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,28,100,2,Luan Santana
89,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,58,85,7,Diego & Victor Hugo
90,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,88,30,Veigh
91,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,93,2,Belle Kaffer
92,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,81,3,WIU
93,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,86,49,Mc Tato
94,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,81,99,5,Guilherme & Benuto
95,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,83,44,MC Xenon
96,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,96,—,1,Ferrugem
97,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,97,—,1,MC Rick
98,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,98,—,1,Tz da Coronel
99,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,89,37,Hugo & Guilherme
100,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,96,2,Ana Castela
