rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,49,35,Gusttavo Lima
55,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,34,48,6,Filipe Ret
56,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,54,36,Mari Fernandez
57,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,50,10,O Tubarão
58,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,59,40,Henrique & Juliano
59,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,58,24,Gloria Groove
60,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,63,12,Paulo e Nathan
61,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,57,25,Zé Neto & Cristiano
62,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),21,52,13,Anitta
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,56,10,Henrique & Juliano
64,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),59,61,4,MC Hariel
65,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",65,65,3,Niack
66,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,60,33,DJ Matt D
67,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,70,38,Marília Mendonça
68,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,62,24,MC Rogerinho
69,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,69,—,1,Mc Poze do Rodo
70,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,70,99,2,Mc Paiva ZS
71,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,71,—,1,Clayton & Romário
72,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),72,—,1,Marília Mendonça
73,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),73,82,3,Mc Livinho
74,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,66,41,Elton John
75,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,75,—,1,MC CH da Z.O
76,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,45,17,João Bosco e Gabriel
77,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,71,38,Marília Mendonça
78,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,64,28,Chefin
79,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),39,68,9,Mc Poze do Rodo
80,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,67,33,Mc Poze do Rodo
81,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,69,41,Tayrone
82,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,82,—,1,Dyamante DJ
83,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,77,21,Anitta
84,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,64,76,22,MC Braz
85,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,75,22,Pineapple StormTv
86,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,79,6,Filipe Ret
87,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,87,90,4,MC Cabelinho
88,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,72,14,Mc Delux
89,spotify:track:53V8gDkg4I7vDKnIyEuyoB,Não Era Pra Ser Assim,89,—,1,Marília Mendonça
90,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,84,30,Matheus & Kauan
91,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,93,4,Luísa Sonza
92,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,92,—,1,Thiaguinho
93,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",10,80,22,Vulgo FK
94,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,86,29,Filipe Ret
95,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,83,40,Mc Davi
96,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,42,87,11,Braão
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,98,4,Grupo Menos É Mais
98,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,—,1,Marília Mendonça
99,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,85,16,L7NNON
100,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,92,92,7,Mc Paiva ZS
