rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,20,20,2,Zé Felipe
24,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,22,2,MC Zaquin
25,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,24,24,2,Vitor e Luan
26,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,62,2,Gloria Groove
27,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,23,2,Diego & Victor Hugo
28,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",26,26,2,Sidoka
29,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,27,2,Os Barões Da Pisadinha
30,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,29,2,Lil Nas X
31,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,28,2,Mc Poze do Rodo
32,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,39,2,Zé Neto & Cristiano
33,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,34,2,Matheus & Kauan
34,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,30,30,2,Doode
35,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,33,33,2,Dan Ventura
36,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,36,55,2,Jorge & Mateus
37,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,37,48,2,MC Rogerinho
38,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,37,37,2,João Gomes
39,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,31,31,2,Marília Mendonça
40,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,40,49,2,Japãozin
41,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,40,40,2,Gusttavo Lima
42,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,36,36,2,Mc Kevin
43,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,41,41,2,João Gomes
44,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,32,2,Mc Poze do Rodo
45,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,42,2,Brisa Star
46,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,47,2,Israel & Rodolffo
47,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",44,44,2,Mari Fernandez
48,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,48,52,2,Mc Poze do Rodo
49,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,49,64,2,Henrique & Juliano
50,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,43,43,2,Wesley Safadão
51,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,46,46,2,Teto
52,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,54,2,Israel & Rodolffo
53,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,53,57,2,MC Levin
54,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,54,59,2,Mc Pepeu
55,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,55,56,2,Mc Davi
56,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,58,2,Måneskin
57,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,51,2,The Kid LAROI
58,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,63,2,Anitta
59,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,59,60,2,Brisa Star
60,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,45,45,2,Mc Frog
61,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,61,65,2,CKay
62,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,50,2,Fernando & Sorocaba
63,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,38,38,2,Adele
64,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,64,—,1,Henrique & Juliano
65,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,61,61,2,L7NNON
66,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,66,83,2,Elton John
67,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,53,53,2,Jorge & Mateus
68,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,68,72,2,Guilherme & Benuto
69,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,68,68,2,Hugo & Guilherme
70,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,69,69,2,MC L da Vinte
71,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,70,70,2,Jorge & Mateus
72,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,72,98,2,Mc Frog
73,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,73,76,2,Diego & Victor Hugo
74,spotify:track:7gMWTBRgB5CZdNDSuweCyr,Se Essa Bunda,67,67,2,Costa Gold
75,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,75,77,2,Mad Dogz
76,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,76,82,2,MC Gontijo
77,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,75,75,2,Vitinho Imperador
78,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,78,—,1,Marina Sena
79,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),71,71,2,Lil Nas X
80,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,73,73,2,Pineapple StormTv
81,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,79,2,Filipe Ret
82,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,74,2,Gustavo Mioto
83,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,84,2,Alok
84,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),66,66,2,Guilherme & Benuto
85,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,85,—,1,Jão
86,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,86,—,1,Mc Davi
87,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,86,86,2,Israel & Rodolffo
88,spotify:track:2Gjt4rUHBUH0rMKpBg0hF4,Disco Arranhado - Funk Remix,88,89,2,Malu
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,89,—,1,Grupo Menos É Mais
90,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,80,80,2,MD Chefe
91,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,87,2,Harry Styles
92,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,92,92,2,DENNIS
93,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,88,88,2,Os Barões Da Pisadinha
94,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,91,91,2,MC Joãozinho VT
95,spotify:track:4llr8mcoauwrHBtjGb7F9S,Tipo Gin - Ao Vivo,78,78,2,MC Kevin o Chris
96,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,90,90,2,MC Kaique da VP
97,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,97,—,1,Max e Luan
98,spotify:track:6PQ88X9TkUIAUIZJHW2upE,Bad Habits,85,85,2,Ed Sheeran
99,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,99,—,1,Xand Avião
100,spotify:track:6nef87NAKR2Au5YCCfnIi9,Passarinho Que Som É Esse,93,93,2,DJ TOPO
