rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,32,33,11,Diego & Victor Hugo
33,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,25,31,Matheus & Kauan
34,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,34,—,1,Luísa Sonza
35,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,39,7,GORDÃO DO PC
36,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,36,37,8,Maiara & Maraisa
37,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,11,30,33,Gustavo Mioto
38,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,38,18,Zé Neto & Cristiano
39,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,32,32,6,Gusttavo Lima
40,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,40,—,1,Gusttavo Lima
41,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,36,25,Luan Pereira
42,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,71,2,Ana Castela
43,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,34,23,KayBlack
44,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,44,70,2,Luísa Sonza
45,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,40,14,Israel & Rodolffo
46,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,48,13,Hugo & Guilherme
47,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,47,—,1,Luísa Sonza
48,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,42,16,Veigh
49,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,43,11,Murilo Huff
50,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,14,41,26,Clayton & Romário
51,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,45,30,NATTAN
52,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,47,12,DJ Jeeh FDC
53,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,49,26,Belle Kaffer
54,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,54,56,8,Zé Neto & Cristiano
55,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,55,60,3,Henrique & Juliano
56,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,35,17,MC Caverinha
57,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,55,21,MC PH
58,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,50,38,Maiara & Maraisa
59,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,17,54,16,MC Guh SR
60,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,44,19,Matuê
61,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,55,57,5,Jorge & Mateus
62,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,53,19,MC Kevin o Chris
63,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,26,44,Israel & Rodolffo
64,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,58,23,Hugo & Guilherme
65,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,65,—,1,Luísa Sonza
66,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,66,88,2,Gusttavo Lima
67,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,50,Gustavo Mioto
68,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,67,83,5,Mc Kevin
69,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,59,22,KayBlack
70,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,63,30,MC Xenon
71,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,51,22,KayBlack
72,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,73,6,Mc Paiva ZS
73,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,73,—,1,Luísa Sonza
74,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,64,26,MC Rogerinho
75,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,75,—,1,Luísa Sonza
76,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,61,68,13,Eric Land
77,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,46,39,WIU
78,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,75,31,Mc Don Juan
79,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,66,76,8,Henrique & Juliano
80,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),80,—,1,MC PH
81,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,53,78,16,DJ Katrip
82,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,52,37,Ana Castela
83,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,74,19,Henrique & Juliano
84,spotify:track:2HCwONIrygjv9WilseHpfM,Romance Em Cena,84,—,1,Luísa Sonza
85,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,72,32,Gusttavo Lima
86,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,86,—,1,Traia Véia
87,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,80,38,Mc Jacaré
88,spotify:track:5z1LHShS1R2Cmd1AKyl0Re,Onde É Que Deu Errado?,88,—,1,Luísa Sonza
89,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,52,—,1,MC Menor MT
90,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,82,35,Mc Tato
91,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,85,89,3,Dilsinho
92,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,96,33,Mc Paiva ZS
93,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,37,90,17,Lauana Prado
94,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,72,92,8,Luiza Martins
95,spotify:track:482XZcS2qgKKsVQZzFtjkg,Lança Menina,95,—,1,Luísa Sonza
96,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,—,1,Pedro Paulo & Alex
97,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,81,63,Guilherme & Benuto
98,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,46,67,10,Leo Santana
99,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,95,47,Matheus & Kauan
100,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,77,77,4,Vulgo FK
