rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,11,20,27,Gustavo Mioto
20,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,18,38,Israel & Rodolffo
21,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",21,23,5,Melody
22,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,19,11,MC Caverinha
23,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,21,32,Marília Mendonça
24,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,21,24,11,Guilherme & Benuto
25,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,25,51,2,Gusttavo Lima
26,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,22,19,Luan Pereira
27,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,27,28,6,DJ Jeeh FDC
28,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,36,5,Zé Neto & Cristiano
29,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,27,13,MC Kevin o Chris
30,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,25,17,KayBlack
31,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,29,13,Matuê
32,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,30,17,Hugo & Guilherme
33,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,31,31,Ana Castela
34,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,34,12,Zé Neto & Cristiano
35,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,35,7,Hugo & Guilherme
36,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,33,44,Gustavo Mioto
37,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,17,37,10,MC Guh SR
38,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,32,33,WIU
39,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,39,10,Veigh
40,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,38,20,Belle Kaffer
41,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,14,40,20,Clayton & Romário
42,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,43,32,Maiara & Maraisa
43,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,52,5,Murilo Huff
44,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,41,24,NATTAN
45,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,42,26,Gusttavo Lima
46,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,46,54,4,Leo Santana
47,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,16,44,28,Naiara Azevedo
48,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,37,49,11,Lauana Prado
49,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,50,15,MC PH
50,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,48,20,MC Rogerinho
51,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,47,16,KayBlack
52,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,45,16,KayBlack
53,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,46,24,MC Xenon
54,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,54,—,1,Pineapple StormTv
55,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,53,19,MC Kevin o Chris
56,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,56,57,5,Diego & Victor Hugo
57,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,57,—,1,GORDÃO DO PC
58,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,56,13,Henrique & Juliano
59,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,59,59,8,Israel & Rodolffo
60,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,55,25,Mc Don Juan
61,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,20,58,18,Henrique & Juliano
62,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,52,61,11,MC Menor MT
63,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,62,29,Mc Tato
64,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,88,32,Mc Jacaré
65,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,65,—,1,S3BZS
66,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,53,63,10,DJ Katrip
67,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,65,27,Mc Paiva ZS
68,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),68,—,1,MC Kevin o Chris
69,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,78,57,Guilherme & Benuto
70,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,66,19,Zé Felipe
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,75,41,Matheus & Kauan
72,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,79,21,Hugo & Guilherme
73,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,68,68,7,Eric Land
74,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,74,89,2,Luiza Martins
75,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,63,69,3,Gusttavo Lima
76,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,74,74,4,AgroPlay
77,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,37,73,28,DJ Cayoo
78,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,67,70,13,KayBlack
79,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,27,67,13,Veigh
80,spotify:track:2orGm2E68ODFYOURjaES62,Felina,5,71,44,WIU
81,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,81,83,2,Henrique & Juliano
82,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),49,64,7,Vulgo FK
83,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,76,22,Veigh
84,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,10,77,28,Miley Cyrus
85,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,85,92,2,Zé Neto & Cristiano
86,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,94,59,Ana Castela
87,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,84,33,MC Ryan SP
88,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,82,36,Zé Felipe
89,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,81,69,Harry Styles
90,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,80,23,KayBlack
91,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,10,85,38,Guilherme & Benuto
92,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,47,72,8,AgroPlay
93,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,91,56,MC Cabelinho
94,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,90,4,Pedro Paulo & Alex
95,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,35,60,15,Gusttavo Lima
96,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,95,32,Bruno & Denner
97,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,87,54,Mc Paiva ZS
98,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,97,29,DJ Jeeh FDC
99,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,99,99,2,Maiara & Maraisa
100,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,100,—,1,Dua Lipa
