rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,48,8,MC Cabelinho
42,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,44,28,Guilherme & Benuto
43,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,32,28,PEDRO SAMPAIO
44,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,40,42,10,Mc Gabzin
45,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,45,38,Wesley Safadão
46,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,50,5,Mc Poze do Rodo
47,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,43,17,Mc Pepeu
48,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,47,47,3,Murilo Huff
49,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,49,53,3,Jorge & Mateus
50,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,41,45,Henrique & Juliano
51,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,51,61,5,Clayton & Romário
52,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,51,12,Murilo Huff
53,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,46,46,5,Dyamante DJ
54,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,52,15,Jovem Dionisio
55,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,14,49,11,Baco Exu do Blues
56,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,55,45,Henrique & Juliano
57,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,59,44,Henrique & Juliano
58,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",56,58,7,Niack
59,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,56,30,Zé Felipe
60,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,54,14,Leo Santana
61,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,67,29,Zé Neto & Cristiano
62,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,66,8,MC Hariel
63,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,63,—,1,BLACKPINK
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,45,Marília Mendonça
65,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,60,14,Henrique & Juliano
66,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,62,36,Xamã
67,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,69,37,DJ Matt D
68,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,70,40,Mari Fernandez
69,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,71,39,Gusttavo Lima
70,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,70,73,3,Matheus & Kauan
71,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,80,21,João Bosco e Gabriel
72,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),31,65,13,Kate Bush
73,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,73,87,3,Mc Kako
74,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,74,10,BIN
75,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,41,63,8,Wesley Safadão
76,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,77,42,Marília Mendonça
77,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,68,11,Teto
78,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,78,45,Elton John
79,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,69,72,5,MC CH da Z.O
80,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,86,42,Marília Mendonça
81,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,79,45,Tayrone
82,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,75,37,Mc Poze do Rodo
83,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,76,76,2,Diego & Victor Hugo
84,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,83,90,4,ROSALÍA
85,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,34,88,10,Filipe Ret
86,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,64,91,26,MC Braz
87,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),39,82,13,Mc Poze do Rodo
88,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),23,92,12,Gusttavo Lima
89,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,89,26,Pineapple StormTv
90,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,81,32,Chefin
91,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,85,5,Thiaguinho
92,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,92,—,1,Os Quebradeiras
93,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,97,34,Matheus & Kauan
94,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,93,93,2,Felipe Amorim
95,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,84,14,O Tubarão
96,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,96,44,Mc Davi
97,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,94,10,Filipe Ret
98,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,95,18,Mc Delux
99,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,99,—,1,Kweller
100,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,100,33,Filipe Ret
