rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,65,17,GORDÃO DO PC
72,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,74,21,Murilo Huff
73,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,73,94,2,Ana Castela
74,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,69,45,Mc Tato
75,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,73,26,Veigh
76,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,28,75,14,Luan Santana
77,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,67,48,Mc Jacaré
78,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,61,91,2,Eric Land
79,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,37,78,7,Lauana Prado
80,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,80,95,3,Sorriso Maroto
81,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,83,33,KayBlack
82,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,63,80,10,KayBlack
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,85,10,Harry Styles
84,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,82,33,Hugo & Guilherme
85,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,85,88,3,Israel & Rodolffo
86,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,86,—,1,Guilherme & Benuto
87,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,81,40,MC Xenon
88,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,90,4,Mc Paiva ZS
89,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,96,54,Israel & Rodolffo
90,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,97,3,Mc Paiva ZS
91,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,76,84,4,Anitta
92,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,99,3,Matheus & Kauan
93,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,89,22,DJ Jeeh FDC
94,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,—,1,Pedro Paulo & Alex
95,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,94,—,1,Guilherme & Benuto
96,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,92,16,Mc Paiva ZS
97,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,64,70,6,Israel & Rodolffo
98,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,87,29,Matuê
99,spotify:track:4OMJGnvZfDvsePyCwRGO7X,Houdini,99,—,1,Dua Lipa
100,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,93,29,MC Kevin o Chris
