rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,40,11,KayBlack
36,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,35,14,MC Rogerinho
37,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,41,14,MC Kevin o Chris
38,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,43,14,MC Xenon
39,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,36,10,MC PH
40,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,38,14,NATTAN
41,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,26,37,14,Matheus & Kauan
42,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,35,39,10,Gusttavo Lima
43,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,42,8,Henrique & Juliano
44,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,27,52,8,Veigh
45,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,45,45,6,Lauana Prado
46,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,46,51,14,DJ Cayoo
47,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,47,59,3,AgroPlay
48,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,48,12,Wesley Safadão
49,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),49,99,2,Vulgo FK
50,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,50,92,2,Hugo & Guilherme
51,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,51,57,14,Mc Don Juan
52,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,44,14,Zé Felipe
53,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,44,53,14,Mc Jacaré
54,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,41,49,14,Luan Santana
55,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,13,55,14,Mc Tato
56,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,47,14,Hugo & Guilherme
57,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,58,14,Mc Paiva ZS
58,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,61,5,DJ Katrip
59,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,57,62,6,MC Menor MT
60,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,70,14,Veigh
61,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,22,34,14,Israel & Rodolffo
62,spotify:track:2orGm2E68ODFYOURjaES62,Felina,24,63,14,WIU
63,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,65,14,KayBlack
64,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,32,56,14,Guilherme & Benuto
65,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",65,—,1,Mc Pedrinho
66,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,46,66,9,DJ ESCOBAR
67,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,67,68,8,KayBlack
68,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,37,67,14,Miley Cyrus
69,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,21,72,14,MC MENOR HR
70,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,40,64,14,Guilherme & Benuto
71,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,67,78,14,MC Cabelinho
72,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,33,69,14,Guilherme & Benuto
73,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,41,79,14,Orochi
74,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,46,71,14,Matheus Fernandes
75,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,56,76,14,Harry Styles
76,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,50,73,14,Mc Paiva ZS
77,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,30,77,14,MC Ryan SP
78,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,22,81,14,Mc IG
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,60,74,14,Bruno & Denner
80,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,51,54,6,MC Cabelinho
81,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,88,3,Pedro Paulo & Alex
82,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,61,82,14,MC Cabelinho
83,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,83,94,8,KayBlack
84,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,27,83,14,DJ Jeeh FDC
85,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,34,75,14,Jorge & Mateus
86,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,90,14,Ana Castela
87,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,84,14,Yuri Redicopa
88,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,96,14,Vulgo FK
89,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,60,60,3,Israel & Rodolffo
90,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,29,80,14,Zé Felipe
91,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,53,86,14,Teto
92,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,92,—,1,KayBlack
93,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,93,—,1,DJ Jeeh FDC
94,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,89,89,2,MC Cabelinho
95,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,93,93,2,Eric Land
96,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,12,95,14,Leo Santana
97,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,85,14,Felipe e Rodrigo
98,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,87,100,3,Yago Oproprio
99,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,91,—,1,Felipe Amorim
100,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,78,91,10,Matuê
