rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,23,13,MC Caverinha
29,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,37,3,GORDÃO DO PC
30,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,29,21,Luan Pereira
31,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,31,15,MC Kevin o Chris
32,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,30,19,KayBlack
33,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,32,15,Matuê
34,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,33,19,Hugo & Guilherme
35,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,14,34,22,Clayton & Romário
36,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,36,—,1,Felipe Amorim
37,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,37,77,4,Maiara & Maraisa
38,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,38,14,Zé Neto & Cristiano
39,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,36,12,Veigh
40,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,17,39,12,MC Guh SR
41,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,41,59,10,Israel & Rodolffo
42,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,40,35,WIU
43,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,35,9,Hugo & Guilherme
44,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,41,22,Belle Kaffer
45,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,42,26,NATTAN
46,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,44,7,Murilo Huff
47,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,43,43,3,Pineapple StormTv
48,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,46,26,MC Xenon
49,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,46,49,6,Leo Santana
50,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,47,34,Maiara & Maraisa
51,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,52,17,MC PH
52,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,52,54,7,Diego & Victor Hugo
53,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,48,33,Ana Castela
54,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,45,18,KayBlack
55,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,50,28,Gusttavo Lima
56,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,53,18,KayBlack
57,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,57,70,2,Gusttavo Lima
58,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,46,Gustavo Mioto
59,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,55,22,MC Rogerinho
60,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,58,27,Mc Don Juan
61,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,61,64,9,Eric Land
62,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,53,60,12,DJ Katrip
63,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,16,57,30,Naiara Azevedo
64,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,62,34,Mc Jacaré
65,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,52,61,13,MC Menor MT
66,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,63,31,Mc Tato
67,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,37,51,13,Lauana Prado
68,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,68,29,Mc Paiva ZS
69,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,84,2,Mc Paiva ZS
70,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,66,66,4,Henrique & Juliano
71,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,67,15,Henrique & Juliano
72,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,69,21,MC Kevin o Chris
73,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,67,82,15,KayBlack
74,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,79,59,Guilherme & Benuto
75,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,37,78,30,DJ Cayoo
76,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,76,—,1,Jorge & Mateus
77,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,74,81,4,Luiza Martins
78,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,78,89,4,Zé Neto & Cristiano
79,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,79,—,1,Bibi Babydoll
80,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,27,71,15,Veigh
81,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,72,21,Zé Felipe
82,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,76,23,Hugo & Guilherme
83,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,65,83,3,S3BZS
84,spotify:track:2orGm2E68ODFYOURjaES62,Felina,5,85,46,WIU
85,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),49,73,9,Vulgo FK
86,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,80,43,Matheus & Kauan
87,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,95,56,Mc Paiva ZS
88,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,88,—,1,Felipe Amorim
89,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,74,25,KayBlack
90,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,90,35,MC Ryan SP
91,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,91,—,1,Mc Kevin
92,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,63,75,5,Gusttavo Lima
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,99,31,DJ Jeeh FDC
94,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,98,6,Pedro Paulo & Alex
95,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,86,24,Veigh
96,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,97,2,MC MENOR HR
97,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,10,91,30,Miley Cyrus
98,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,10,93,2,Orochi
99,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,91,96,2,DJ BOY
100,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,87,71,Harry Styles
