rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,91,—,1,MC Cabelinho
92,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,92,—,1,MC Cabelinho
93,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,76,88,11,Mc Paiva ZS
94,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,94,99,3,Tz da Coronel
95,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,55,86,13,Mc Jacaré
96,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,37,70,3,Mc Daniel
97,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,52,—,1,Pineapple StormTv
98,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,88,—,1,MC Cabelinho
99,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,97,2,Ana Castela
100,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,39,83,13,Diego & Victor Hugo
