rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,87,57,Mc Paiva ZS
80,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,79,79,2,Bibi Babydoll
81,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,67,73,16,KayBlack
82,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,65,83,4,S3BZS
83,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,86,44,Matheus & Kauan
84,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,37,75,31,DJ Cayoo
85,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,27,80,16,Veigh
86,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,81,22,Zé Felipe
87,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),49,85,10,Vulgo FK
88,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,82,24,Hugo & Guilherme
89,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,89,—,1,Vulgo FK
90,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,90,36,MC Ryan SP
91,spotify:track:2orGm2E68ODFYOURjaES62,Felina,5,84,47,WIU
92,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,96,3,MC MENOR HR
93,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,89,26,KayBlack
94,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,100,72,Harry Styles
95,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,95,—,1,Neno No beat
96,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,10,98,3,Orochi
97,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,95,25,Veigh
98,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,91,99,3,DJ BOY
99,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,10,97,31,Miley Cyrus
100,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,—,1,MC Cabelinho
