rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,51,60,6,Clayton & Romário
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,52,8,Matheus & Kauan
53,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,54,8,MC Zaquin
54,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,50,5,MD Chefe
55,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,55,57,3,Israel & Rodolffo
56,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,53,8,Os Barões Da Pisadinha
57,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,48,67,8,Mc Poze do Rodo
58,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,58,61,8,Elton John
59,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,50,62,8,Mc Pepeu
60,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",26,51,8,Sidoka
61,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,69,2,Murilo Huff
62,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,58,58,4,Hugo & Guilherme
63,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,63,64,3,Imagine Dragons
64,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,66,8,Mc Poze do Rodo
65,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,68,8,Zé Neto & Cristiano
66,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,49,65,4,Henrique & Juliano
67,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,67,81,4,Diego & Victor Hugo
68,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,43,56,4,Anitta
69,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,55,71,8,Mc Davi
70,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,70,74,3,Mc Delux
71,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,53,75,4,Jorge & Mateus
72,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,68,91,3,Hugo & Guilherme
73,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,73,82,2,DENNIS
74,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",74,—,1,Mc Delux
75,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,83,3,Fernando & Sorocaba
76,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,73,8,Måneskin
77,spotify:track:20on25jryn53hWghthWWW3,Do It To It,77,87,2,ACRAZE
78,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,75,77,4,Diego & Victor Hugo
79,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,59,70,8,Brisa Star
80,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",44,63,8,Mari Fernandez
81,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,76,8,The Kid LAROI
82,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,41,55,8,João Gomes
83,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,80,4,Grupo Menos É Mais
84,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,100,2,Alok
85,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,81,99,4,Os Barões Da Pisadinha
86,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,92,8,Filipe Ret
87,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,87,88,2,Douglas & Vinicius
88,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,75,94,2,Mad Dogz
89,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,—,1,Harry Styles
90,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,85,85,3,Vitor e Luan
91,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,91,—,1,GAYLE
92,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,81,86,3,Guilherme & Benuto
93,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,93,—,1,Wesley Safadão
94,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,94,—,1,Zé Vaqueiro
95,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,72,84,8,Mc Frog
96,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,89,89,2,Mc Danone
97,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,95,2,Gustavo Mioto
98,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,70,—,1,Jorge & Mateus
99,spotify:track:2Gjt4rUHBUH0rMKpBg0hF4,Disco Arranhado - Funk Remix,88,—,1,Malu
100,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,38,72,3,Adele
