rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,62,2,Henrique & Juliano
37,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,37,32,Henrique & Juliano
38,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,36,33,Marília Mendonça
39,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,38,25,DJ Matt D
40,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,35,13,Anitta
41,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,39,16,MC Rogerinho
42,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,42,46,3,Braão
43,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,64,2,O Tubarão
44,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,41,16,Gloria Groove
45,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,42,14,Pineapple StormTv
46,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,46,49,2,Leo Santana
47,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,44,28,Mari Fernandez
48,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,43,30,Marília Mendonça
49,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,46,51,9,João Bosco e Gabriel
50,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",10,45,14,Vulgo FK
51,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,40,25,Mc Poze do Rodo
52,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,50,22,Matheus & Kauan
53,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),53,—,1,Mc Poze do Rodo
54,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,54,—,1,Mari Fernandez
55,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,53,4,Paulo e Nathan
56,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,39,47,15,George Henrique & Rodrigo
57,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,56,22,Matuê
58,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),16,69,18,MC Teteu
59,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,59,66,14,JC NO BEAT
60,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,48,48,2,Harry Styles
61,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,55,33,Elton John
62,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,62,73,8,DJ JOAO DA INESTAN
63,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,54,16,Luísa Sonza
64,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,60,30,Marília Mendonça
65,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,65,33,Tayrone
66,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,67,32,Mc Davi
67,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,58,21,Filipe Ret
68,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,68,74,14,MC Braz
69,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,61,19,Jão
70,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,70,—,1,Israel & Rodolffo
71,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,68,33,Matuê
72,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,72,8,L7NNON
73,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,70,29,Zé Felipe
74,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,85,19,MC Josh
75,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,71,7,Henrique & Juliano
76,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,86,13,MC Cabelinho
77,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),77,—,1,Kate Bush
78,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,78,—,1,MC Menor da VG
79,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,77,18,Dj Guuga
80,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,75,33,Lil Nas X
81,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,81,—,1,Gustavo Mioto
82,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,82,90,2,MC G15
83,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,80,33,PEDRO SAMPAIO
84,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,73,87,10,Filipe Ret
85,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,85,—,1,DJ Zigão
86,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,86,96,4,Léo & Raphael
87,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,82,31,Paulo Pires
88,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,84,33,Marília Mendonça
89,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,81,22,The Kid LAROI
90,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,93,33,Gusttavo Lima
91,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,57,19,Mc Don Juan
92,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,89,33,Zé Felipe
93,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,98,33,Zé Neto & Cristiano
94,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,64,78,10,Harry Styles
95,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,92,31,Clayton & Romário
96,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,100,33,Zé Neto & Cristiano
97,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,14,—,1,Simone & Simaria
98,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,—,1,Mc Poze do Rodo
99,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,—,1,Matheus Fernandes
100,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,38,94,12,Glass Animals
