rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:2orGm2E68ODFYOURjaES62,Felina,19,30,13,WIU
32,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,32,54,2,KayBlack
33,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,18,33,13,Felipe e Rodrigo
34,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,34,40,2,Cryzin
35,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,16,38,13,Guilherme & Benuto
36,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,34,13,Zé Felipe
37,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,22,37,6,Mc IG
38,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,31,11,Leo Santana
39,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,35,39,6,MC Rogerinho
40,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,55,3,Wesley Safadão
41,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,60,2,KayBlack
42,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,20,35,13,Jorge & Mateus
43,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,42,8,Veigh
44,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,10,41,13,Miley Cyrus
45,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),45,—,1,MC PH
46,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,13,43,13,Guilherme & Benuto
47,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,5,44,13,Guilherme & Benuto
48,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,23,46,13,Orochi
49,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,48,13,Mc Jacaré
50,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,36,13,Mc Paiva ZS
51,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,51,13,MC Ryan SP
52,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,47,13,DJ Jeeh FDC
53,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,50,13,MC MENOR HR
54,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,37,52,13,DJ Cayoo
55,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,49,13,Luan Santana
56,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,50,57,7,Yuri Redicopa
57,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,24,53,13,Mc Paiva ZS
58,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,45,4,Filipe Ret
59,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,57,59,6,Grupo Menos É Mais
60,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,60,—,1,Gusttavo Lima
61,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,71,3,KayBlack
62,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,61,11,Mc Don Juan
63,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,56,10,Matheus Fernandes
64,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,58,11,Zé Felipe
65,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,65,72,3,Murilo Huff
66,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,63,9,KayBlack
67,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,64,13,Bruno & Denner
68,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,45,66,13,Harry Styles
69,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,66,77,6,Belle Kaffer
70,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,68,13,MC K.K
71,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,9,65,13,Anitta
72,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,50,76,8,Vulgo FK
73,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,32,62,5,Jão
74,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,74,12,Teto
75,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,27,73,13,Hugo & Guilherme
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,64,82,13,Mc Paiva ZS
77,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,69,13,MC Cabelinho
78,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,25,70,13,Diego & Victor Hugo
79,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,79,83,2,Teto
80,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),67,81,13,Rema
81,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,76,84,8,Mc Paiva ZS
82,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,67,67,13,MC Cabelinho
83,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,36,80,13,Ana Castela
84,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,84,—,1,Grandão Vaqueiro
85,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,79,9,Mari Fernandez
86,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,53,87,13,Mc Jacaré
87,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,62,86,13,Henrique & Juliano
88,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,34,90,13,Jorge & Mateus
89,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,33,85,13,Matheus & Kauan
90,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),56,91,13,David Guetta
91,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),51,92,11,US Agroboy
92,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,48,89,13,Pineapple StormTv
93,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,88,9,Ana Castela
94,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,63,75,4,Marília Mendonça
96,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,96,—,1,Gustavo Mioto
97,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,87,—,1,Matuê
98,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,41,94,13,DJ Dozabri
99,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,99,100,2,Veigh
100,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),100,—,1,Long beatz
