rank,uri,track_name,peak,prev,streak,artist_names
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,40,35,Felipe Amorim
47,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,2,38,28,Mc Don Juan
48,spotify:track:0Nmp2wrm2mDMxhNzX8uHkS,Fala Mal de Mim - Ao Vivo,7,34,21,Gusttavo Lima
49,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,39,43,9,MC Marks
50,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,47,59,Henrique & Juliano
51,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,51,35,Matuê
52,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,41,16,Luan Santana
53,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,58,57,George Henrique & Rodrigo
54,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,46,46,5,DJ CIRILO DE CAXIAS
55,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,48,48,7,Mc Paiva ZS
56,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,22,44,12,Mc Kitinho
57,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,57,33,Hugo & Guilherme
58,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,58,67,2,Yago Oproprio
59,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,52,63,7,Guilherme & Benuto
60,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,65,58,Henrique & Juliano
61,spotify:track:3BJWcQu8hKIa6LoOfFi1lR,Termina Comigo Antes,4,50,35,Gusttavo Lima
62,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),42,62,11,David Guetta
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,66,28,Henrique & Juliano
64,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,49,31,MC Rogerinho
65,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,70,33,Luan Santana
66,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,64,64,6,HITMAKER
67,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,68,30,Paulo e Nathan
68,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,74,51,Jorge & Mateus
69,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,4,69,34,MC Braz
70,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,51,73,16,Diego & Victor Hugo
71,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,60,29,João Gomes
72,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,52,42,Guilherme & Benuto
73,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,75,37,Davi Kneip
74,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,78,43,Luan Santana
75,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,61,76,8,Beyoncé
76,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,72,4,DJ Jonatas Felipe
77,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,72,77,4,Hugo & Vitor
78,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,83,59,Marília Mendonça
79,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,79,85,2,DJ Patrick Muniz
80,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,80,80,2,Mc Poze do Rodo
81,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,69,71,12,Mc Jacaré
82,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,92,50,Xamã
83,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,79,22,MC Hariel
84,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,99,35,Teto
85,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,85,98,3,Mc Daniel
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,86,95,4,KayBlack
87,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,81,81,3,Felipe & Murillo
88,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,88,—,1,Oruam
89,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,91,59,Elton John
90,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,86,19,Clayton & Romário
91,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,33,82,6,Taylor Swift
92,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,90,26,Murilo Huff
93,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,81,89,3,Luan Santana
94,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,97,19,Mc Poze do Rodo
95,spotify:track:6T5TyMUmqcg8ZIvTDYaJ1o,DEPOIS DO UNIVERSO,95,—,1,GIULIA BE
96,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,—,1,DJ Matt D
97,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,57,87,12,Dj GM
98,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,—,1,Zé Neto & Cristiano
99,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,—,1,Tayrone
100,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,84,28,Leo Santana
