rank,uri,track_name,peak,prev,streak,artist_names
87,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,96,22,ACRAZE
88,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,14,67,15,Simone & Simaria
89,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,85,97,6,The Weeknd
90,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,95,28,Mc Poze do Rodo
91,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,63,—,1,Ed Sheeran
92,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,79,28,Zé Neto & Cristiano
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,84,2,Grupo Menos É Mais
94,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,53,28,Gusttavo Lima
95,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,95,—,1,MC WM
96,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,89,89,2,Henrique & Juliano
97,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,85,85,4,Israel & Rodolffo
98,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,55,88,12,Lucas Lucco
99,spotify:track:2DB4DdfCFMw1iaR6JaR03a,Bam Bam (feat. Ed Sheeran),79,—,1,Camila Cabello
100,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,56,—,1,DJ BRUNIN DA NT
