rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,56,71,3,LUDMILLA
57,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,56,56,4,DJ BRUNIN DA NT
58,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,32,54,17,Clayton & Romário
59,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,59,—,1,George Henrique & Rodrigo
60,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,63,13,ACRAZE
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,61,19,Lil Nas X
62,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,14,59,19,Luan Santana
63,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,64,19,Zé Neto & Cristiano
64,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,70,19,Mc Poze do Rodo
65,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,20,65,19,Zé Felipe
66,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,66,69,3,PEDRO SAMPAIO
67,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,65,75,7,Filipe Ret
68,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,67,19,Gusttavo Lima
69,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,69,93,2,Guilherme & Benuto
70,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,58,19,Zé Neto & Cristiano
71,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),71,—,1,Dj Tk
72,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,63,74,7,GAYLE
73,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,77,8,The Kid LAROI
74,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,62,78,13,DENNIS
75,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,24,57,19,Vitor e Luan
76,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,60,60,4,Gloria Groove
77,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,82,19,Gusttavo Lima
78,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,15,50,19,Matheus & Kauan
79,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,79,19,DJ Patrick Muniz
80,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,72,5,MC Cabelinho
81,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,61,80,7,Imagine Dragons
82,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,28,76,18,Max e Luan
83,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,77,86,6,Distrito 23
84,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,73,19,João Gomes
85,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,53,—,1,Kaio Viana
86,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,81,81,3,Douglas & Vinicius
87,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,85,19,Mc Poze do Rodo
88,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,23,66,19,Gloria Groove
89,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,29,83,19,Japãozin
90,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,90,97,2,Hungria Hip Hop
91,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,73,100,7,Pineapple StormTv
92,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,92,98,2,DJ Jeeh FDC
93,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,83,91,7,Gilsons
94,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,94,19,MC Zaquin
95,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,87,15,MC Rogerinho
96,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,51,89,9,Gusttavo Lima
97,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,39,68,19,Israel & Rodolffo
98,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",54,88,11,Mc Th
99,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,90,19,Diego & Victor Hugo
100,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,100,—,1,MC Menor da VG
