rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,18,15,Matuê
20,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,21,11,Mc Pepeu
21,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,26,13,Hugo & Guilherme
22,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,16,24,16,Mc Gabzin
23,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,22,31,Jorge & Mateus
24,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,25,30,Xamã
25,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,23,22,Guilherme & Benuto
26,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,26,32,17,Matheus & Kauan
27,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),23,28,6,Gusttavo Lima
28,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,27,37,George Henrique & Rodrigo
29,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,29,52,3,Guilherme & Benuto
30,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,14,20,5,Baco Exu do Blues
31,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,33,15,Harry Styles
32,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,29,15,Teto
33,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,33,36,7,Israel & Rodolffo
34,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,34,8,Leo Santana
35,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),31,31,7,Kate Bush
36,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,30,8,Henrique & Juliano
37,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,40,39,Henrique & Juliano
38,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,38,42,7,Mari Fernandez
39,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,39,32,Wesley Safadão
40,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,41,24,Zé Felipe
41,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,38,15,João Bosco e Gabriel
42,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,37,5,Teto
43,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,35,12,Mc Delux
44,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,44,—,1,Gusttavo Lima
45,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,46,39,Marília Mendonça
46,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,46,64,2,Luan Santana
47,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,51,33,Gusttavo Lima
48,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,34,44,4,Filipe Ret
49,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,49,4,BIN
50,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,50,53,4,Mc Gabzin
51,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,47,8,O Tubarão
52,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),21,48,11,Anitta
53,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,54,34,Mari Fernandez
54,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,55,39,Henrique & Juliano
55,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,57,31,DJ Matt D
56,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,43,23,Zé Neto & Cristiano
57,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,56,22,Gloria Groove
58,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,58,22,MC Rogerinho
59,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),59,63,2,MC Hariel
60,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,50,38,Henrique & Juliano
61,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,57,65,6,Murilo Huff
62,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,60,26,Chefin
63,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,59,10,Paulo e Nathan
64,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,64,69,2,LUDMILLA
65,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,45,14,L7NNON
66,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),39,61,7,Mc Poze do Rodo
67,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,67,84,2,Wesley Safadão
68,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,68,31,Mc Poze do Rodo
69,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,71,39,Elton John
70,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,64,67,20,MC Braz
71,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,66,39,Tayrone
72,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",10,62,20,Vulgo FK
73,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,70,36,Marília Mendonça
74,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,76,28,Matheus & Kauan
75,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,72,19,Anitta
76,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,73,20,Pineapple StormTv
77,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,42,74,9,Braão
78,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,82,38,Mc Davi
79,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,78,36,Marília Mendonça
80,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,75,4,Filipe Ret
81,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,77,14,L7NNON
82,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",82,—,1,Niack
83,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),16,79,24,MC Teteu
84,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,59,85,20,JC NO BEAT
85,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,81,28,Matuê
86,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,80,27,Filipe Ret
87,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,83,25,MC Josh
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,97,2,Grupo Menos É Mais
89,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,89,89,2,MC Cabelinho
90,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,84,90,10,Léo & Raphael
91,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,82,87,8,MC G15
92,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,92,92,5,Mc Paiva ZS
93,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,39,88,21,George Henrique & Rodrigo
94,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),94,—,1,Mc Livinho
95,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,94,35,Zé Felipe
96,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,86,39,Matuê
97,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,64,—,1,Harry Styles
98,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,91,2,Luísa Sonza
99,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,96,24,Dj Guuga
100,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,98,13,Henrique & Juliano
