rank,uri,track_name,peak,prev,streak,artist_names
89,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,83,83,2,ROSALÍA
90,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,55,55,2,Beyoncé
91,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,64,64,2,Beyoncé
92,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,93,16,Mc Delux
93,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,91,8,Filipe Ret
94,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,90,90,3,Thiaguinho
95,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,92,32,Matheus & Kauan
96,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,94,31,Filipe Ret
97,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,97,—,1,Mc Kako
98,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,100,42,Mc Davi
99,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,42,97,13,Braão
100,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,—,1,Anitta
