rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,21,48,2,João Gomes
22,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,22,5,Mc Delux
23,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,15,7,L7NNON
24,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,18,16,Zé Neto & Cristiano
25,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,25,36,6,Hugo & Guilherme
26,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,26,27,15,Guilherme & Benuto
27,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,29,32,Henrique & Juliano
28,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),21,21,4,Anitta
29,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,25,19,Chefin
30,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,26,32,Henrique & Juliano
31,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,23,17,Zé Felipe
32,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,28,26,Gusttavo Lima
33,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,30,32,10,Matheus & Kauan
34,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,33,25,Wesley Safadão
35,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,24,12,Anitta
36,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,30,32,Marília Mendonça
37,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,34,31,Henrique & Juliano
38,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,41,24,DJ Matt D
39,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,39,15,MC Rogerinho
40,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,38,24,Mc Poze do Rodo
41,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,40,15,Gloria Groove
42,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,37,13,Pineapple StormTv
43,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,42,29,Marília Mendonça
44,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,44,27,Mari Fernandez
45,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",10,35,13,Vulgo FK
46,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,46,51,2,Braão
47,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,39,43,14,George Henrique & Rodrigo
48,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,48,—,1,Harry Styles
49,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,49,—,1,Leo Santana
50,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,46,21,Matheus & Kauan
51,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,46,47,8,João Bosco e Gabriel
52,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,52,—,1,Mc Don Juan
53,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,99,3,Paulo e Nathan
54,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,50,15,Luísa Sonza
55,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,53,32,Elton John
56,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,52,21,Matuê
57,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,54,18,Mc Don Juan
58,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,56,20,Filipe Ret
59,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,59,61,8,Israel & Rodolffo
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,55,29,Marília Mendonça
61,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,62,18,Jão
62,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,62,—,1,Henrique & Juliano
63,spotify:track:6uvh0In7u1Xn4HgxOfAn8O,Matilda,63,—,1,Harry Styles
64,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,64,—,1,O Tubarão
65,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,57,32,Tayrone
66,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,67,13,JC NO BEAT
67,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,59,31,Mc Davi
68,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,60,32,Matuê
69,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),16,58,17,MC Teteu
70,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,63,28,Zé Felipe
71,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,72,6,Henrique & Juliano
72,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,65,7,L7NNON
73,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,67,69,7,DJ JOAO DA INESTAN
74,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,68,68,13,MC Braz
75,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,64,32,Lil Nas X
76,spotify:track:5LYMamLv12UPbemOaTPyeV,Music For a Sushi Restaurant,76,—,1,Harry Styles
77,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,49,17,Dj Guuga
78,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,64,75,9,Harry Styles
79,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,66,16,LUDMILLA
80,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,71,32,PEDRO SAMPAIO
81,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,73,21,The Kid LAROI
82,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,78,30,Paulo Pires
83,spotify:track:3i058E8uxTsYqJ5NWZzqSj,Little Freak,83,—,1,Harry Styles
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,77,32,Marília Mendonça
85,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,74,18,MC Josh
86,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,82,12,MC Cabelinho
87,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,73,80,9,Filipe Ret
88,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,86,31,Marina Sena
89,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,87,32,Zé Felipe
90,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,90,—,1,MC G15
91,spotify:track:51Zw1cKDgkad0CXv23HCMU,Daylight,91,—,1,Harry Styles
92,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,85,30,Clayton & Romário
93,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,83,32,Gusttavo Lima
94,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,38,79,11,Glass Animals
95,spotify:track:0wHFktze2PHC5jDt3B17DC,First Class,70,70,3,Jack Harlow
96,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,86,91,3,Léo & Raphael
97,spotify:track:4j6kId9QIqhoXvqHKgSKa0,Grapejuice,97,—,1,Harry Styles
98,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,84,32,Zé Neto & Cristiano
99,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,88,12,Imagine Dragons
100,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,90,32,Zé Neto & Cristiano
