rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,20,20,19,Israel & Rodolffo
22,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),22,36,2,Sam Smith
23,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,24,19,Mari Fernandez
24,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,14,18,29,Matheus & Kauan
25,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,22,22,4,Mc Kitinho
26,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,7,19,11,Marília Mendonça
27,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,26,28,9,Murilo Huff
28,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,26,27,Gusttavo Lima
29,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,2,27,20,Mc Don Juan
30,spotify:track:2orGm2E68ODFYOURjaES62,Felina,30,84,2,WIU
31,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,4,25,26,MC Braz
32,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,24,31,22,Paulo e Nathan
33,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,35,25,Hugo & Guilherme
34,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,30,27,Harry Styles
35,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,34,27,Felipe Amorim
36,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,29,37,17,Mc Paiva ZS
37,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,32,16,Zé Felipe
38,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,38,27,Matuê
39,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,39,29,Davi Kneip
40,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,29,25,Luan Santana
41,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,40,43,Jorge & Mateus
42,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,42,35,Luan Santana
43,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,34,41,7,Kweller
44,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,40,45,16,Mc Gabzin
45,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,44,23,MC Rogerinho
46,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,43,49,George Henrique & Rodrigo
47,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,51,14,MC Cabelinho
48,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,50,8,Felipe Amorim
49,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,46,34,Guilherme & Benuto
50,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,49,18,Murilo Huff
51,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,47,11,Clayton & Romário
52,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,53,21,João Gomes
53,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,53,—,1,MC Marks
54,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,22,48,8,Mario Mc
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,54,51,Henrique & Juliano
56,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),56,61,3,David Guetta
57,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,55,50,Henrique & Juliano
58,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,57,58,4,Dj GM
59,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,62,14,MC Hariel
60,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,52,6,LUDMILLA
61,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,46,57,11,Dyamante DJ
62,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,56,23,Mc Pepeu
63,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,60,11,Nivaldo Marques
64,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,64,12,Luísa Sonza
65,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,67,20,Henrique & Juliano
66,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,63,65,8,Diego & Victor Hugo
67,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,69,27,Teto
68,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,72,45,Gusttavo Lima
69,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),69,88,4,Mc Livinho
70,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,70,75,4,Mc Jacaré
71,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",56,63,13,Niack
72,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,70,35,Zé Neto & Cristiano
73,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,77,11,Mc Poze do Rodo
74,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,71,51,Marília Mendonça
75,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,68,51,Elton John
76,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,16,66,28,Mc Gabzin
77,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,66,73,9,Mc Kako
78,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,74,27,João Bosco e Gabriel
79,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,83,20,Leo Santana
80,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,80,42,Xamã
81,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,89,43,DJ Matt D
82,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,59,44,Wesley Safadão
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,78,48,Marília Mendonça
84,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,81,51,Tayrone
85,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,76,32,Pineapple StormTv
86,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,86,—,1,MC Cabelinho
87,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,14,85,17,Baco Exu do Blues
88,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,91,16,BIN
89,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,94,11,Thiaguinho
90,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,90,—,1,Paulo e Nathan
91,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,92,17,Teto
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,82,5,Grupo Menos É Mais
93,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,86,43,Mc Poze do Rodo
94,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,94,—,1,Selton DJ
95,spotify:track:1td5kc4eF8J6esdCiWRvbs,"Andou na Prancha Cuidado Tubarão Vai te Pegar, Tubarão te Amo",95,96,2,DJ Silva da Norte
96,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,41,—,1,Wesley Safadão
97,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,97,51,Henrique & Juliano
98,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,98,—,1,Guilherme & Benuto
99,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,90,90,4,Rosa Linn
100,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,100,—,1,Chris Brown
