rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,84,84,4,Sorriso Maroto
89,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,91,16,Mc IG
90,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,99,2,Mc Kevin
91,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,28,92,6,Luan Santana
92,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,77,77,3,DJ RENAN DA BL
93,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,—,1,Pedro Paulo & Alex
94,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,95,32,Israel & Rodolffo
95,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,95,—,1,Felipe Araújo
96,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,98,41,Hugo & Guilherme
97,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,—,1,Maiara & Maraisa
98,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,98,—,1,L7NNON
99,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,78,93,9,Guilherme & Benuto
100,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,100,—,1,Filipe Ret
