rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,82,27,Clayton & Romário
83,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,80,29,Avine Vinny
84,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,84,—,1,DNASTY
85,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,72,29,Gusttavo Lima
86,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,92,29,Zé Neto & Cristiano
87,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,74,28,Marina Sena
88,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,56,77,7,Doja Cat
89,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,83,29,Matheus Fernandes
90,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,16,79,21,Anitta
91,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,85,85,5,L7NNON
92,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,14,88,16,Simone & Simaria
93,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,21,73,14,Anitta
94,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,86,9,MC Cabelinho
95,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,63,91,2,Ed Sheeran
96,spotify:track:2KdKh9vHbKW0tZLqtpxxI0,Honest (feat. Don Toliver),96,—,1,Justin Bieber
97,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,90,29,Mc Poze do Rodo
98,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,94,29,Gusttavo Lima
99,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,87,23,ACRAZE
100,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,85,89,7,The Weeknd
