rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,14,21,20,Luan Santana
26,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),22,27,9,Ana Castela
27,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,23,23,7,MC Rogerinho
28,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,25,45,Marília Mendonça
29,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,26,29,18,Diego & Victor Hugo
30,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,5,26,17,Luan Pereira
31,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,30,38,Henrique & Juliano
32,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,27,28,13,Gusttavo Lima
33,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,15,32,12,Felipe Amorim
34,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,34,35,5,Henrique & Juliano
35,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",21,34,18,Melody
36,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,27,31,6,Luan Santana
37,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,36,38,Matheus & Kauan
38,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,37,37,NATTAN
39,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,33,5,Mc IG
40,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,38,17,Kadu Martins
41,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,42,14,GORDÃO DO PC
42,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,42,45,10,Henrique & Juliano
43,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,52,40,Gustavo Mioto
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,44,20,Hugo & Guilherme
45,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,43,19,Mc Pedrinho
46,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,46,70,5,Mc Danone
47,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,50,15,Maiara & Maraisa
48,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,46,18,Murilo Huff
49,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,41,21,Israel & Rodolffo
50,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,48,36,Zé Neto & Cristiano
51,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,34,49,8,Luísa Sonza
52,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,53,33,Belle Kaffer
53,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,53,69,2,Israel & Rodolffo
54,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,51,10,Mc IG
55,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,55,68,3,Tate McRae
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,54,25,Zé Neto & Cristiano
57,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,57,—,1,MC K.K
58,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,58,84,2,Ana Castela
59,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",59,75,2,Dj Bruninho Pzs
60,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,60,28,MC PH
61,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,63,57,Gustavo Mioto
62,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,57,29,KayBlack
63,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,55,23,Veigh
64,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,62,12,Mc Kevin
65,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,58,26,Matuê
66,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,47,32,Luan Pereira
67,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,28,56,11,Luan Santana
68,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,57,59,9,Gusttavo Lima
69,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,61,45,Mc Jacaré
70,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,81,42,Mc Tato
71,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),71,77,8,MC PH
72,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,72,79,2,MC Saci
73,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,67,19,DJ Jeeh FDC
74,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,74,26,Henrique & Juliano
75,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,37,73,4,Lauana Prado
76,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,85,10,Dilsinho
77,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,77,—,1,KayBlack
78,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,64,30,KayBlack
79,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,71,76,3,Zé Neto & Cristiano
80,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,80,—,1,Anitta
81,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,81,93,3,Israel & Rodolffo
82,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,61,92,2,Eric Land
83,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,72,51,Israel & Rodolffo
84,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,82,13,Mc Paiva ZS
85,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,83,37,MC Xenon
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,80,7,Harry Styles
87,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,66,87,15,Henrique & Juliano
88,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,63,66,7,KayBlack
89,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,88,30,Hugo & Guilherme
90,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,71,24,MC Caverinha
91,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,2,65,8,Luísa Sonza
92,spotify:track:4kF6c7oMaNnkTlVTPvpipy,Mega Funk Lost,92,—,1,DJ Maninho
93,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,14,91,33,Clayton & Romário
94,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,96,26,MC Kevin o Chris
95,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,—,1,Mc Paiva ZS
96,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,86,29,KayBlack
97,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,97,—,1,Tyla
98,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,17,100,23,MC Guh SR
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,78,4,Yago Oproprio
100,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,89,8,Pedro Paulo & Alex
