rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,18,36,11,Tarcísio do Acordeon
33,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,29,10,Henrique & Juliano
34,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,33,11,Gusttavo Lima
35,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,35,41,6,Israel & Rodolffo
36,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,26,10,Marina Sena
37,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,14,35,11,Luan Santana
38,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,35,38,10,Mc Davi
39,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,39,46,11,Israel & Rodolffo
40,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,30,11,Matuê
41,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,41,52,9,Clayton & Romário
42,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,37,11,Diego & Victor Hugo
43,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,39,11,DG e Batidão Stronda
44,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,43,11,Jorge & Mateus
45,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,45,8,Marília Mendonça
46,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,29,42,11,Japãozin
47,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,37,48,11,João Gomes
48,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,40,7,MC Rogerinho
49,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,51,11,John Amplificado
50,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,50,8,Marília Mendonça
51,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,23,44,11,Gloria Groove
52,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,29,47,7,Felipe Cardoso DJ
53,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,53,11,Matheus & Kauan
54,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,20,49,8,Marília Mendonça
55,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,57,11,Zé Neto & Cristiano
56,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",56,65,3,Mc Th
57,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,57,76,4,Wesley Safadão
58,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",55,58,4,Mc Delux
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,61,11,Gusttavo Lima
60,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,67,11,Os Barões Da Pisadinha
61,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,77,7,Grupo Menos É Mais
62,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,62,71,5,DENNIS
63,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,49,62,7,Henrique & Juliano
64,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,56,56,11,Elton John
65,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,63,5,Murilo Huff
66,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,66,68,2,Gusttavo Lima
67,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,59,11,MC Zaquin
68,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,53,54,3,Mc Poze do Rodo
69,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,69,88,7,Os Barões Da Pisadinha
70,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",44,73,11,Mari Fernandez
71,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,67,70,7,Diego & Victor Hugo
72,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),72,98,2,Turma do Pagode
73,spotify:track:20on25jryn53hWghthWWW3,Do It To It,60,60,5,ACRAZE
74,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,74,6,Fernando & Sorocaba
75,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,53,69,7,Jorge & Mateus
76,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,75,83,5,Mad Dogz
77,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,58,87,7,Hugo & Guilherme
78,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,59,75,11,Brisa Star
79,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,76,94,2,Luan Santana
80,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,66,11,Mc Poze do Rodo
81,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,68,81,6,Hugo & Guilherme
82,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,82,—,1,Kaio Viana
83,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,50,82,11,Mc Pepeu
84,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,—,1,Alok
85,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,85,89,3,Bruno & Marrone
86,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,72,11,Mc Poze do Rodo
87,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,55,86,11,Mc Davi
88,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,48,79,11,Mc Poze do Rodo
89,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,89,—,1,Zé Vaqueiro
90,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,51,—,1,Gusttavo Lima
91,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,41,—,1,João Gomes
92,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,92,95,2,Simone & Simaria
93,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,70,93,6,Mc Delux
94,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,74,92,5,Gustavo Mioto
95,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,84,84,5,Douglas & Vinicius
96,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,64,11,Lil Nas X
97,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,97,100,3,Dom Vittor & Gustavo
98,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,99,2,Israel & Rodolffo
99,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,99,—,1,Raí Saia Rodada
100,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,100,—,1,Gusttavo Lima
