rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,30,16,Wesley Safadão
31,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,27,7,LUDMILLA
32,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),32,48,3,Davi Kneip
33,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,29,21,Paulo Pires
34,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,21,36,8,Anitta
35,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,16,40,15,Anitta
36,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,31,15,Mc Poze do Rodo
37,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,33,22,Mc Davi
38,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,34,23,Tayrone
39,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,39,39,7,Zé Neto & Cristiano
40,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,38,9,Jão
41,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,55,23,Gusttavo Lima
42,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,37,23,Zé Felipe
43,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,35,9,MC Josh
44,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,44,53,23,Elton John
45,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,44,23,Marília Mendonça
46,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,61,23,Lil Nas X
47,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,32,9,Mc Don Juan
48,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,37,50,11,Luísa Sonza
49,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,42,12,Matuê
50,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,47,20,Marília Mendonça
51,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,46,23,Zé Neto & Cristiano
52,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,73,12,The Kid LAROI
53,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,53,69,11,GAYLE
54,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,26,49,18,Israel & Rodolffo
55,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,55,78,3,Imagine Dragons
56,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,45,22,Marina Sena
57,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,51,4,LUDMILLA
58,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,54,54,3,Chefin
59,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,52,23,Matuê
60,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,60,94,2,Glass Animals
61,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,41,23,Gusttavo Lima
62,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,56,23,Mc Anjim
63,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,60,23,Avine Vinny
64,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,56,63,5,George Henrique & Rodrigo
65,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,55,59,7,Lucas Lucco
66,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,75,17,ACRAZE
67,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,58,58,11,Filipe Ret
68,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,68,87,2,Naiara Azevedo
69,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,68,21,MC Levin
70,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,62,4,JC NO BEAT
71,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,63,66,6,Guilherme & Benuto
72,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,34,57,11,Melody
73,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,79,23,Zé Neto & Cristiano
74,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,65,21,Clayton & Romário
75,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,71,23,Matheus Fernandes
76,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,67,23,Mc Poze do Rodo
77,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,24,77,23,Vitor e Luan
78,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,—,1,Anitta
79,spotify:track:50nfwKoDiSYg8zOCREWAm5,Shivers,79,—,1,Ed Sheeran
80,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,70,72,4,Israel & Rodolffo
81,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,81,—,1,Doja Cat
82,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,64,23,Gusttavo Lima
83,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),51,70,5,Dj Tk
84,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,82,82,4,MC Braz
85,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,60,—,1,Gloria Groove
86,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),43,76,9,Mc Poze do Rodo
87,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Bad Habits,84,—,1,Ed Sheeran
88,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,23,97,3,Gloria Groove
89,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,56,74,8,DJ BRUNIN DA NT
90,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,90,—,1,Matheus & Kauan
91,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,15,90,23,Matheus & Kauan
92,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,86,23,Zé Neto & Cristiano
93,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,93,—,1,The Weeknd
94,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,83,23,Mc Poze do Rodo
95,spotify:track:0QBzMgT7NIeoCYy3sJCof1,Bam Bam (feat. Ed Sheeran),95,—,1,Camila Cabello
96,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",26,89,3,Sidoka
97,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,38,—,1,Adele
98,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,53,84,5,Kaio Viana
99,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,85,3,MC Cabelinho
100,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,73,91,2,Pineapple StormTv
