rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,27,14,Zé Neto & Cristiano
33,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,32,35,12,Clayton & Romário
34,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,34,13,Henrique & Juliano
35,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,35,40,7,Wesley Safadão
36,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,18,38,14,Tarcísio do Acordeon
37,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,36,36,6,Mc Poze do Rodo
38,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,32,13,Marina Sena
39,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,31,14,DJ Patrick Muniz
40,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,33,3,Matuê
41,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,41,54,2,Luísa Sonza
42,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,24,37,14,Vitor e Luan
43,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,20,41,14,Zé Felipe
44,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,14,44,14,Luan Santana
45,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,39,14,Matuê
46,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,43,11,Marília Mendonça
47,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,47,—,1,Chefin
48,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,23,42,14,Gloria Groove
49,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,23,45,14,Diego & Victor Hugo
50,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,32,52,14,Zé Neto & Cristiano
51,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,66,14,Gusttavo Lima
52,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,15,49,14,Gusttavo Lima
53,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,47,47,14,Elton John
54,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,53,53,4,Kaio Viana
55,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,39,51,14,Israel & Rodolffo
56,spotify:track:20on25jryn53hWghthWWW3,Do It To It,55,55,8,ACRAZE
57,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,50,14,Lil Nas X
58,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,64,10,MC Rogerinho
59,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,29,48,14,Japãozin
60,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,56,14,DG e Batidão Stronda
61,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,58,14,Mc Poze do Rodo
62,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,62,72,8,DENNIS
63,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,60,14,John Amplificado
64,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",54,62,6,Mc Th
65,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,65,81,2,Melody
66,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,67,11,Marília Mendonça
67,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,61,73,8,Murilo Huff
68,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,20,69,11,Marília Mendonça
69,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,63,63,2,GAYLE
70,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,65,65,2,Filipe Ret
71,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,37,68,14,João Gomes
72,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,51,77,4,Gusttavo Lima
73,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),32,75,14,Mc Poze do Rodo
74,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,61,61,2,Imagine Dragons
75,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),51,70,3,The Kid LAROI
76,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,48,76,14,Mc Poze do Rodo
77,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,79,14,Os Barões Da Pisadinha
78,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,73,74,2,Pineapple StormTv
79,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,33,59,14,Matheus & Kauan
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,85,10,Grupo Menos É Mais
81,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,49,80,10,Henrique & Juliano
82,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,29,78,10,Felipe Cardoso DJ
83,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,57,14,Jorge & Mateus
84,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,84,—,1,Tierry
85,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,85,—,1,Distrito 23
86,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",52,71,7,Mc Delux
87,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,87,—,1,Marcos & Belutti
88,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",44,90,14,Mari Fernandez
89,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,98,2,Anitta
90,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,50,97,9,Fernando & Sorocaba
91,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",26,86,2,Sidoka
92,spotify:track:5i9QsbNUyVGw8n0K1Oakde,"Set do Dj 2W, Vol. 2",92,93,2,MC L da Vinte
93,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,93,94,2,Gilsons
94,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,84,2,Måneskin
95,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,82,14,MC Zaquin
96,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,96,—,1,Simone & Simaria
97,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,53,91,10,Jorge & Mateus
98,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,50,92,14,Mc Pepeu
99,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,99,—,1,Humberto & Ronaldo
100,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,44,87,2,MD Chefe
