rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,54,44,Henrique & Juliano
56,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,55,29,Zé Felipe
57,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,57,—,1,Mario Mc
58,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",56,62,6,Niack
59,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,60,43,Henrique & Juliano
60,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,53,13,Henrique & Juliano
61,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,61,68,4,Clayton & Romário
62,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,49,35,Xamã
63,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,41,56,7,Wesley Safadão
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,52,44,Marília Mendonça
65,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),31,58,12,Kate Bush
66,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,66,7,MC Hariel
67,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,64,28,Zé Neto & Cristiano
68,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,48,10,Teto
69,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,65,36,DJ Matt D
70,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,72,39,Mari Fernandez
71,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,70,38,Gusttavo Lima
72,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,69,73,4,MC CH da Z.O
73,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,73,86,2,Matheus & Kauan
74,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,67,9,BIN
75,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,76,36,Mc Poze do Rodo
76,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,76,—,1,Diego & Victor Hugo
77,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,75,41,Marília Mendonça
78,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,81,44,Elton John
79,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,77,44,Tayrone
80,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,38,79,20,João Bosco e Gabriel
81,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,82,31,Chefin
82,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),39,78,12,Mc Poze do Rodo
83,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,83,27,MC Rogerinho
84,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,71,13,O Tubarão
85,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,94,4,Thiaguinho
86,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,88,41,Marília Mendonça
87,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,87,97,2,Mc Kako
88,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,34,80,9,Filipe Ret
89,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,85,25,Pineapple StormTv
90,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,83,89,3,ROSALÍA
91,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,64,87,25,MC Braz
92,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),23,84,11,Gusttavo Lima
93,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,93,—,1,Felipe Amorim
94,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,62,93,9,Filipe Ret
95,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,92,17,Mc Delux
96,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,98,43,Mc Davi
97,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,95,33,Matheus & Kauan
98,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,100,2,Anitta
99,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,—,1,Gloria Groove
100,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,96,32,Filipe Ret
