rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,24,10,Wesley Safadão
25,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,23,23,16,Henrique & Juliano
26,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),26,49,3,MC Teteu
27,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,27,50,3,Dj Guuga
28,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,25,17,Zé Felipe
29,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,29,33,4,Jão
30,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,27,28,12,Israel & Rodolffo
31,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,31,39,3,Mc Don Juan
32,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,21,15,MC Levin
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,32,14,Marília Mendonça
34,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,4,30,17,Gusttavo Lima
35,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,27,17,Avine Vinny
36,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,5,34,17,Mc Anjim
37,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,38,17,Zé Neto & Cristiano
38,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,35,17,Matheus & Kauan
39,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,31,31,6,Luísa Sonza
40,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,40,48,3,Simone & Simaria
41,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,41,—,1,Luan Santana
42,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,41,17,Matheus Fernandes
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,43,16,Marina Sena
44,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,41,45,5,Melody
45,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,45,68,2,Zé Neto & Cristiano
46,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,32,37,16,Max e Luan
47,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,41,44,6,Matuê
48,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,28,42,16,Clayton & Romário
49,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,16,36,17,Felipe Amorim
50,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,45,47,9,Mc Poze do Rodo
51,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,40,17,Zé Neto & Cristiano
52,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,52,72,3,DJ BRUNIN DA NT
53,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,10,46,17,João Gomes
54,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),54,54,3,Mc Poze do Rodo
55,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,51,17,Lil Nas X
56,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,22,56,17,Vitor e Luan
57,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,15,53,17,Luan Santana
58,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,20,59,17,Gusttavo Lima
59,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,15,58,17,Gloria Groove
60,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,60,67,3,MC Josh
61,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,62,12,Imagine Dragons
62,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,60,70,11,DENNIS
63,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,63,63,11,GAYLE
64,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,64,—,1,PEDRO SAMPAIO
65,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,66,17,Gusttavo Lima
66,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,60,17,Matuê
67,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,75,5,Hungria Hip Hop
68,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,20,52,17,Tarcísio do Acordeon
69,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,65,17,Henrique & Juliano
70,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,64,13,Elton John
71,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,55,17,Diego & Victor Hugo
72,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,69,14,Marília Mendonça
73,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,73,—,1,Lucas Lucco
74,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,71,17,The Kid LAROI
75,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,74,74,2,Murilo Huff
76,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,95,2,Douglas & Vinicius
77,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,44,79,17,Israel & Rodolffo
78,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,77,17,DJ Patrick Muniz
79,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,57,17,Zé Felipe
80,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,76,17,Marília Mendonça
81,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,81,5,Gusttavo Lima
82,spotify:track:20on25jryn53hWghthWWW3,Do It To It,64,73,8,ACRAZE
83,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,74,78,5,Gloria Groove
84,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,65,80,6,Henrique & Juliano
85,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,85,8,Mc Th
86,spotify:track:3LwdDMldO8zXz5jgVTQbvR,Quebradas,78,83,4,MC Paulin da Capital
87,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,89,17,Jorge & Mateus
88,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,90,17,Matheus & Kauan
89,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,89,—,1,DJ Jeeh FDC
90,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,34,61,17,MC Rogerinho
91,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,28,99,13,Felipe Cardoso DJ
92,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,87,17,Japãozin
93,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,88,88,4,Distrito 23
94,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,39,91,5,Mc Poze do Rodo
95,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,95,—,1,LUDMILLA
96,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,37,92,2,Adele
97,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,—,1,MC Joãozinho VT
98,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,53,97,12,Murilo Huff
99,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,76,84,3,Israel & Rodolffo
100,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),65,93,2,Anitta
