rank,uri,track_name,peak,prev,streak,artist_names
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,83,27,KayBlack
77,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,62,62,12,Luiza Martins
78,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,88,42,Maiara & Maraisa
79,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,76,76,5,DJ BOY
80,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,82,5,Pedro Paulo & Alex
81,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,68,14,Mc Paiva ZS
82,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,18,74,20,MC Guh SR
83,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,89,27,KayBlack
84,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,84,20,DJ BOY
85,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,77,96,10,Vulgo FK
86,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,84,—,1,Traia Véia
87,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,69,34,MC Xenon
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,79,41,Ana Castela
89,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,99,2,Jorge & Mateus
90,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,98,4,Bruno & Denner
91,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,73,23,MC Kevin o Chris
92,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,92,7,Dj GBR
93,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),6,100,23,Matuê
94,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,91,2,Mc Paiva ZS
95,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,93,27,KayBlack
96,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,96,—,1,Israel & Rodolffo
97,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,87,87,3,Sorriso Maroto
98,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,98,—,1,Dilsinho
99,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,85,2,Mc Jacaré
100,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,—,1,Guilherme & Benuto
