rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,16,19,11,Guilherme & Benuto
20,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,20,42,2,Gusttavo Lima
21,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,18,38,Israel & Rodolffo
22,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,14,21,27,Gustavo Mioto
23,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,15,22,12,Zé Neto & Cristiano
24,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,20,32,Marília Mendonça
25,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,25,26,5,Zé Neto & Cristiano
26,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,24,11,MC Caverinha
27,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",27,29,5,Melody
28,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,10,23,17,Hugo & Guilherme
29,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,25,19,Luan Pereira
30,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,28,28,7,Hugo & Guilherme
31,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,30,31,Ana Castela
32,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,31,20,Clayton & Romário
33,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,34,13,MC Kevin o Chris
34,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,32,45,Gustavo Mioto
35,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,35,45,6,Murilo Huff
36,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,35,32,Maiara & Maraisa
37,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,37,39,5,DJ Jeeh FDC
38,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,33,20,Belle Kaffer
39,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,36,17,KayBlack
40,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,10,37,26,Gusttavo Lima
41,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,18,41,10,MC Guh SR
42,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,42,49,4,Leo Santana
43,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),6,44,13,Matuê
44,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,31,43,12,Lauana Prado
45,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,17,38,28,Naiara Azevedo
46,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,48,15,MC PH
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,40,24,NATTAN
48,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,47,10,Veigh
49,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,46,33,WIU
50,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,50,14,Henrique & Juliano
51,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,51,20,MC Rogerinho
52,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,52,17,KayBlack
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,53,17,KayBlack
54,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,16,55,18,Henrique & Juliano
55,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,55,60,6,Diego & Victor Hugo
56,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,54,24,MC Xenon
57,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,59,41,Matheus & Kauan
58,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,53,57,8,Israel & Rodolffo
59,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,62,21,Hugo & Guilherme
60,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,58,19,MC Kevin o Chris
61,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,61,64,3,Zé Neto & Cristiano
62,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,65,57,Guilherme & Benuto
63,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,56,63,7,Henrique & Juliano
64,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,53,61,5,Gusttavo Lima
65,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,65,73,2,Luiza Martins
66,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,66,—,1,Pineapple StormTv
67,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,67,94,2,S3BZS
68,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,68,10,DJ BOY
69,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,67,11,MC Menor MT
70,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,70,—,1,GORDÃO DO PC
71,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,66,25,Mc Don Juan
72,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,69,10,DJ Katrip
73,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,71,38,Guilherme & Benuto
74,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,75,32,Bruno & Denner
75,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,56,15,Gusttavo Lima
76,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,69,70,4,AgroPlay
77,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,77,27,Mc Paiva ZS
78,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,76,76,4,Mc Paiva ZS
79,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,72,7,Eric Land
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,100,32,Mc Jacaré
81,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,78,19,Zé Felipe
82,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,82,29,Mc Tato
83,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,79,79,2,Maiara & Maraisa
84,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,80,52,Jorge & Mateus
85,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,88,49,Guilherme & Benuto
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,87,22,KayBlack
87,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,86,4,US Agroboy
88,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,89,60,Ana Castela
89,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,81,36,Zé Felipe
90,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),90,—,1,MC Kevin o Chris
91,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,74,7,Vulgo FK
92,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,92,55,Mc Paiva ZS
93,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,85,4,Pedro Paulo & Alex
94,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,91,13,Veigh
95,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,90,24,KayBlack
96,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,96,33,MC Ryan SP
97,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,93,39,Felipe e Rodrigo
98,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,97,21,Mc IG
99,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,48,84,8,AgroPlay
100,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,98,3,Veigh
