rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,43,48,2,Marília Mendonça
44,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,44,49,5,Mc Davi
45,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,45,73,2,MD Chefe
46,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,41,5,Diego & Victor Hugo
47,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,39,54,5,Mc Poze do Rodo
48,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,34,46,5,Mc Kevin
49,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,39,39,2,Marília Mendonça
50,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,46,65,3,Gusttavo Lima
51,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,52,5,Jorge & Mateus
52,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,52,—,1,Zé Felipe
53,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,36,36,2,Marília Mendonça
54,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,38,—,1,MC Rogerinho
55,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,62,5,Os Barões Da Pisadinha
56,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,67,5,Israel & Rodolffo
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,56,5,Zé Neto & Cristiano
58,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,38,38,2,Marília Mendonça
59,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,30,55,4,Henrique & Juliano
60,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,35,59,5,Doode
61,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,41,64,5,Dan Ventura
62,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,62,—,1,Hugo & Guilherme
63,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,63,—,1,Felipe Cardoso DJ
64,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,57,5,Matheus & Kauan
65,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",54,76,5,Mari Fernandez
66,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,36,72,5,Henrique & Juliano
67,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,47,47,2,Marília Mendonça
68,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,70,5,Mc Pepeu
69,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,44,44,2,Marília Mendonça
70,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,—,1,Brisa Star
71,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,71,80,3,Mc Delux
72,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,83,5,Mc Davi
73,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,67,97,4,Clayton & Romário
74,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,79,5,MC Joãozinho VT
75,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,75,—,1,Marcos & Belutti
76,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),65,89,5,Anitta
77,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,59,96,4,Max e Luan
78,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,71,5,The Kid LAROI
79,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,51,84,5,Brisa Star
80,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,80,—,1,Dilsinho
81,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,81,—,1,Diego & Victor Hugo
82,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,63,63,2,Marília Mendonça
83,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,78,5,Mc Poze do Rodo
84,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,84,—,1,Os Barões Da Pisadinha
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,—,1,Grupo Menos É Mais
86,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,87,5,Måneskin
87,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,87,—,1,Luan Santana
88,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,60,60,2,Marília Mendonça
89,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,—,1,Jorge & Mateus
90,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Ciumeira - Ao Vivo,50,50,2,Marília Mendonça
91,spotify:track:4SjkLzyFBVXaxuB6SbJyJN,Eu Sei de Cor - Ao Vivo,61,61,2,Marília Mendonça
92,spotify:track:3GmJxfnUDrIs1iCfKUELFz,Supera - Ao Vivo,82,82,2,Marília Mendonça
93,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,93,—,1,Zé Vaqueiro
94,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,—,1,Diego & Victor Hugo
95,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,74,74,2,Marília Mendonça
96,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,96,—,1,Elton John
97,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,97,—,1,Anitta
98,spotify:track:2wf5rkl0KdC5v2QhOmTCMa,Estrelinha - Ao Vivo,77,77,2,Di Paullo & Paulino
99,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,65,99,5,CKay
100,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,88,88,2,Marília Mendonça
