rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,28,28,3,Veigh
34,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,30,9,Zé Felipe
35,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,32,11,Hugo & Guilherme
36,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,34,13,NATTAN
37,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,37,40,3,Luan Santana
38,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,35,10,MC Rogerinho
39,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,31,9,MC Kevin o Chris
40,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,28,39,13,Guilherme & Benuto
41,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,18,41,13,Zé Felipe
42,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,37,37,3,MC Kevin o Chris
43,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,19,47,13,Guilherme & Benuto
44,spotify:track:2orGm2E68ODFYOURjaES62,Felina,32,43,13,WIU
45,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,44,44,4,Henrique & Juliano
46,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,46,53,2,Zé Neto & Cristiano
47,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,46,13,Jorge & Mateus
48,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,39,50,13,Luan Santana
49,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,49,13,KayBlack
50,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,45,13,Mc Paiva ZS
51,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,30,56,13,Guilherme & Benuto
52,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,57,7,Wesley Safadão
53,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,52,13,Leo Santana
54,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,60,13,Bruno & Denner
55,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,54,54,4,DJ ESCOBAR
56,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,9,55,13,Mc Tato
57,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,62,13,Veigh
58,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,38,13,Felipe e Rodrigo
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,33,51,13,Mc Jacaré
60,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,58,11,Mc IG
61,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,73,13,Matheus Fernandes
62,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,62,—,1,Guilherme & Benuto
63,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,44,66,13,Mc Paiva ZS
64,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,70,7,KayBlack
65,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,52,64,13,DJ Cayoo
66,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,12,63,13,MC MENOR HR
67,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,59,59,5,Grandão Vaqueiro
68,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,49,71,13,Hugo & Guilherme
69,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,69,7,Murilo Huff
70,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,70,100,2,Lauana Prado
71,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,68,75,13,Vulgo FK
72,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,61,13,MC Ryan SP
73,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,13,65,13,DJ Jeeh FDC
74,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,74,—,1,MC Menor MT
75,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,75,78,3,KayBlack
76,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,68,11,Yuri Redicopa
77,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,50,79,13,Ana Castela
78,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,76,13,Mc Don Juan
79,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,42,74,13,Miley Cyrus
80,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,77,77,12,KayBlack
81,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,83,13,Diego & Victor Hugo
82,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,81,13,Mari Fernandez
83,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,83,—,1,Hugo & Guilherme
84,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,80,9,Dj GBR
85,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,38,48,13,Orochi
86,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,63,82,13,Henrique & Juliano
87,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),61,94,13,US Agroboy
88,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,84,84,2,Anitta
89,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,54,88,13,Jorge & Mateus
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,64,85,13,Mc Paiva ZS
91,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,82,87,2,MC Cabelinho
92,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,92,92,2,Matuê
93,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,62,89,13,Harry Styles
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,55,99,2,Ana Castela
95,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,37,86,4,Teto
96,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,56,98,8,Marília Mendonça
97,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,97,—,1,AgroPlay
98,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,69,—,1,Matheus & Kauan
99,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,86,93,6,Gabriela Rocha
100,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,100,—,1,KayBlack
