rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,38,42,6,João Gomes
52,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,46,50,4,Gusttavo Lima
53,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,64,6,Matheus & Kauan
54,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,54,73,5,Clayton & Romário
55,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,36,40,6,João Gomes
56,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,56,6,Israel & Rodolffo
57,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,55,6,Os Barões Da Pisadinha
58,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,37,—,1,Adele
59,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,39,47,6,Mc Poze do Rodo
60,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,57,6,Zé Neto & Cristiano
61,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,61,62,2,Hugo & Guilherme
62,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,59,77,5,Max e Luan
63,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,63,71,4,Mc Delux
64,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,64,—,1,Israel & Rodolffo
65,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,65,81,2,Diego & Victor Hugo
66,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,66,—,1,Imagine Dragons
67,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,94,2,Diego & Victor Hugo
68,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,68,—,1,Mari Fernandez
69,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,69,87,2,Luan Santana
70,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,89,2,Jorge & Mateus
71,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,68,6,Mc Pepeu
72,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,34,48,6,Mc Kevin
73,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,74,6,MC Joãozinho VT
74,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,78,6,The Kid LAROI
75,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",54,65,6,Mari Fernandez
76,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,76,—,1,Guilherme & Benuto
77,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,25,31,3,Marília Mendonça
78,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,41,61,6,Dan Ventura
79,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,86,6,Måneskin
80,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,80,—,1,Vitor e Luan
81,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,72,6,Mc Davi
82,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,82,—,1,Murilo Huff
83,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,96,2,Elton John
84,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),59,—,1,Guilherme & Benuto
85,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,83,6,Mc Poze do Rodo
86,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,86,—,1,Adele
87,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,35,60,6,Doode
88,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,70,2,Brisa Star
89,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,77,—,1,Douglas & Vinicius
90,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,74,95,3,Marília Mendonça
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,85,2,Grupo Menos É Mais
92,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,84,84,2,Os Barões Da Pisadinha
93,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,64,—,1,Gustavo Mioto
94,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,94,—,1,Murilo Huff
95,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,75,75,2,Marcos & Belutti
96,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,—,1,Fernando & Sorocaba
97,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,88,100,3,Marília Mendonça
98,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",98,—,1,Mc Delux
99,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,87,—,1,MD Chefe
100,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,—,1,Hugo & Guilherme
