rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,19,20,16,Henrique & Juliano
22,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,17,19,12,Henrique & Juliano
23,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,25,51,Marília Mendonça
24,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,9,16,12,MC Maneirinho
25,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),25,27,3,Isadora Pompeo
26,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,6,24,21,Gusttavo Lima
27,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,34,40,Israel & Rodolffo
28,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,6,23,18,Felipe Amorim
29,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,26,28,DENNIS
30,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,6,28,29,Veigh
31,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,30,26,Luan Santana
32,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,42,42,Zé Neto & Cristiano
33,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,39,44,Matheus & Kauan
34,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,29,24,Mc Livinho
35,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,35,52,3,Luan Pereira
36,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,7,38,21,Vulgo FK
37,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,31,31,10,Traia Véia
38,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,29,32,9,MC K.K
39,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,27,35,25,Diego & Victor Hugo
40,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,36,14,MC Rogerinho
41,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,15,55,31,Zé Neto & Cristiano
42,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",22,54,16,Mc IG
43,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,3,47,23,Luan Pereira
44,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,28,51,26,Hugo & Guilherme
45,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,33,48,21,Maiara & Maraisa
46,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,46,46,6,Sorriso Maroto
47,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,36,41,7,Henrique & Juliano
48,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,30,37,5,Marshmello
49,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,40,40,3,Gusttavo Lima
50,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,18,44,18,Felipe Amorim
51,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,31,49,12,Mc IG
52,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,52,96,2,Leo Santana
53,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,50,11,Mc Danone
54,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,54,67,4,Rayane & Rafaela
55,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,55,92,3,Murilo Huff
56,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,38,53,27,Israel & Rodolffo
57,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,57,—,1,Chefin
58,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,58,64,5,Ana Castela
59,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,76,44,Henrique & Juliano
60,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,17,43,9,Flora Matos
61,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,63,64,Gustavo Mioto
62,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,58,43,NATTAN
63,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,15,56,24,Kadu Martins
64,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,84,3,Israel & Rodolffo
65,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,10,75,36,Hugo & Guilherme
66,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,70,60,Matheus & Kauan
67,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,71,38,Luan Pereira
68,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,25,45,12,Luan Santana
69,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,52,59,6,Diego & Victor Hugo
70,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,14,77,46,Gustavo Mioto
71,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,57,34,MC PH
72,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,68,68,4,DJ Maninho
73,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,56,66,19,Mc Kevin
74,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,87,51,Maiara & Maraisa
75,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,62,6,Israel & Rodolffo
76,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,81,7,Dilsinho
77,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),65,65,14,MC PH
78,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,26,80,18,Luan Santana
79,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,72,25,Mc Pedrinho
80,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,69,74,4,Guilherme & Benuto
81,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,91,39,Clayton & Romário
82,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,67,79,8,MC Saci
83,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,—,1,MC Ryan SP
84,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,—,1,Belle Kaffer
85,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,60,36,KayBlack
86,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,—,1,KayBlack
87,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,93,2,KayBlack
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,—,1,Ana Castela
89,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,35,85,25,Murilo Huff
90,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,61,61,3,Taylor Swift
91,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,86,—,1,Felipe Araújo
92,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,86,16,Dj GBR
93,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,55,83,26,Henrique & Juliano
94,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,69,69,9,Tate McRae
95,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,71,90,4,Pedro Paulo & Alex
96,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,96,—,1,Mc Don Juan
97,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,31,82,31,Lauana Prado
98,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,53,88,8,Ana Castela
99,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,99,—,1,MC Rick
100,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,—,1,Hugo & Guilherme
