rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,49,7,MC Hariel
52,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,52,57,6,Mc Kako
53,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,53,68,4,Dyamante DJ
54,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,23,47,21,Mc Gabzin
55,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,54,38,Gusttavo Lima
56,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,22,52,10,Baco Exu do Blues
57,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,48,44,Marília Mendonça
58,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,56,14,Leo Santana
59,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,63,21,João Bosco e Gabriel
60,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,22,55,16,Mc Pepeu
61,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,61,69,3,MC Cabelinho
62,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,62,—,1,Diego & Victor Hugo
63,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,63,74,2,Matheus & Kauan
64,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,65,29,Zé Felipe
65,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,60,60,7,Mc Gabzin
66,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,62,14,Jovem Dionisio
67,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),17,59,11,Gusttavo Lima
68,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",64,70,6,Niack
69,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,64,8,Wesley Safadão
70,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,73,44,Tayrone
71,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,71,41,Marília Mendonça
72,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,75,41,Marília Mendonça
73,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,51,66,3,Mc Poze do Rodo
74,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,76,11,MC Hariel
75,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),33,67,12,Kate Bush
76,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,76,—,1,Mario Mc
77,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,77,88,8,Henrique & Juliano
78,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,11,77,39,Mari Fernandez
79,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,16,82,44,Mc Davi
80,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,75,79,4,MC CH da Z.O
81,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,80,20,Henrique & Juliano
82,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,86,5,Thiaguinho
83,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,84,33,Matheus & Kauan
84,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,39,58,7,Luan Santana
85,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,85,—,1,Felipe Amorim
86,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,46,61,10,Teto
87,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,72,35,Xamã
88,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,83,37,DJ Matt D
89,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,89,44,Zé Neto & Cristiano
90,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,91,44,Marília Mendonça
91,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,85,44,Henrique & Juliano
92,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,87,27,MC Rogerinho
93,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,78,14,O Tubarão
94,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,89,93,3,Lauana Prado
95,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,80,97,2,Bruno & Marrone
96,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,98,21,Hugo & Guilherme
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,—,1,Grupo Menos É Mais
98,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,96,27,Gloria Groove
99,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,19,90,17,Mc Delux
100,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,73,92,17,Léo & Raphael
