rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,51,55,George Henrique & Rodrigo
50,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,46,26,João Gomes
51,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,47,55,Henrique & Juliano
52,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,17,40,28,Paulo e Nathan
53,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,52,19,MC Hariel
54,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,48,39,Guilherme & Benuto
55,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,55,63,4,Mc Paiva ZS
56,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,59,32,Matuê
57,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,57,—,1,Orochi
58,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,43,56,10,Dj GM
59,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,33,9,Mc Kitinho
60,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,11,55,30,MC Braz
61,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,34,57,17,Clayton & Romário
62,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,61,48,Jorge & Mateus
63,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,50,21,Zé Felipe
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,74,56,Marília Mendonça
65,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,62,28,MC Rogerinho
66,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,66,—,1,Guilherme & Benuto
67,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,65,8,David Guetta
68,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,35,53,3,Taylor Swift
69,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,69,77,5,MC Cabelinho
70,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,63,64,3,Zé Neto & Cristiano
71,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,73,11,LUDMILLA
72,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,69,76,4,Mc IG
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,69,40,Luan Santana
74,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,74,84,2,Hugo & Vitor
75,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,75,41,Zé Neto & Cristiano
76,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,68,56,Henrique & Juliano
77,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,50,72,18,Mc Kako
78,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,78,91,4,KayBlack
79,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,79,86,3,HITMAKER
80,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,88,53,Marília Mendonça
81,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,67,67,3,Pabllo Vittar
82,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,77,80,5,Beyoncé
83,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,79,79,2,DJ CIRILO DE CAXIAS
84,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,87,56,Tayrone
85,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,57,85,19,Mc Gabzin
86,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,81,17,Nivaldo Marques
87,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,78,33,João Bosco e Gabriel
88,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,47,83,11,Kweller
89,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,87,93,4,Chris Brown
90,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,82,34,Davi Kneip
91,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,91,—,1,BIN
92,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,90,32,Henrique & Juliano
93,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",93,—,1,Dj GBR
94,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,22,96,49,Wesley Safadão
95,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,61,71,10,Paulo e Nathan
96,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,94,23,MC Hariel
97,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,89,26,Leo Santana
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,92,11,Grupo Menos É Mais
99,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,91,100,5,Mc Jacaré
100,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,95,95,2,Felipe e Rodrigo
