rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,15,44,25,Zé Neto & Cristiano
49,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,49,66,3,MC K.K
50,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,33,56,14,GORDÃO DO PC
51,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",22,46,10,Mc IG
52,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,52,64,2,Israel & Rodolffo
53,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,49,19,Mc Pedrinho
54,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,54,77,5,Mc Danone
55,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,52,27,Henrique & Juliano
56,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,55,33,Belle Kaffer
57,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",57,68,2,Dj Bruninho Pzs
58,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,26,48,12,Luan Santana
59,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,58,Gustavo Mioto
60,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,60,71,2,Ana Castela
61,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,51,51,9,Gusttavo Lima
62,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,55,58,20,Henrique & Juliano
63,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,44,54,8,Luísa Sonza
64,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,59,28,MC PH
65,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,58,63,3,Zé Neto & Cristiano
66,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,56,60,13,Mc Kevin
67,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,31,62,25,Lauana Prado
68,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,10,65,30,Hugo & Guilherme
69,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,66,70,4,Israel & Rodolffo
70,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,47,32,Luan Pereira
71,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,67,33,Clayton & Romário
72,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),69,72,8,MC PH
73,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,73,91,3,Tate McRae
74,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,74,80,2,MC Saci
75,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,75,—,1,KayBlack
76,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,74,54,Matheus & Kauan
77,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,73,30,KayBlack
78,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,62,78,20,Eric Land
79,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,87,34,Hugo & Guilherme
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,69,5,Mc Jacaré
81,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,81,17,Mc Paiva ZS
82,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,71,76,8,Pedro Paulo & Alex
83,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,85,70,Guilherme & Benuto
84,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,75,7,KayBlack
85,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,86,45,Maiara & Maraisa
86,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,79,51,Israel & Rodolffo
87,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,—,1,Mc Tato
88,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,88,—,1,Dilsinho
89,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,92,10,Dj GBR
90,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,96,7,Bruno & Denner
91,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,100,23,DJ BOY
92,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,83,23,Veigh
93,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,95,2,Mc Paiva ZS
94,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,34,94,18,DJ Jeeh FDC
95,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,88,—,1,Guilherme & Benuto
96,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,96,—,1,Henrique & Juliano
97,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,84,98,4,Traia Véia
98,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,—,1,Mc Paiva ZS
99,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,99,5,Jorge & Mateus
100,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,76,90,8,DJ BOY
