rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,37,7,Diego & Victor Hugo
36,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,21,32,7,DG e Batidão Stronda
37,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,38,7,Jorge & Mateus
38,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,30,40,6,Henrique & Juliano
39,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,39,68,2,Mari Fernandez
40,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,41,7,Zé Felipe
41,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,20,35,7,Tarcísio do Acordeon
42,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,36,7,Marília Mendonça
43,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,17,34,7,John Amplificado
44,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,34,39,7,MC Rogerinho
45,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,36,49,7,Henrique & Juliano
46,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,44,7,Lil Nas X
47,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,43,7,Japãozin
48,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,48,62,6,Max e Luan
49,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,49,61,3,Hugo & Guilherme
50,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,53,7,Matheus & Kauan
51,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,46,56,7,Israel & Rodolffo
52,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,38,51,7,João Gomes
53,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,53,54,6,Clayton & Romário
54,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,45,47,4,MD Chefe
55,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,55,64,2,Israel & Rodolffo
56,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,57,7,Os Barões Da Pisadinha
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,60,7,Zé Neto & Cristiano
58,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,58,66,2,Imagine Dragons
59,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,36,55,7,João Gomes
60,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,60,82,2,Murilo Huff
61,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,45,7,Sidoka
62,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,62,63,5,Mc Delux
63,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,26,46,7,MC Zaquin
64,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,70,3,Jorge & Mateus
65,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,48,48,3,Anitta
66,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,65,65,3,Diego & Victor Hugo
67,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,39,59,7,Mc Poze do Rodo
68,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,43,50,4,Marília Mendonça
69,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",69,98,2,Mc Delux
70,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,37,58,2,Adele
71,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,62,67,3,Diego & Victor Hugo
72,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,46,52,5,Gusttavo Lima
73,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,73,80,2,Vitor e Luan
74,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,74,89,2,Douglas & Vinicius
75,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,69,69,3,Luan Santana
76,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,74,7,The Kid LAROI
77,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,71,7,Mc Pepeu
78,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,76,76,2,Guilherme & Benuto
79,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,73,7,MC Joãozinho VT
80,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",54,75,7,Mari Fernandez
81,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,81,7,Mc Davi
82,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,88,3,Brisa Star
83,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,96,2,Fernando & Sorocaba
84,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,64,93,2,Gustavo Mioto
85,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,85,—,1,DENNIS
86,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,83,3,Elton John
87,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,79,7,Måneskin
88,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,85,7,Mc Poze do Rodo
89,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,100,2,Hugo & Guilherme
90,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,85,—,1,Bruno & Marrone
91,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,34,72,7,Mc Kevin
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,91,3,Grupo Menos É Mais
93,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,—,1,Mad Dogz
94,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,94,—,1,GAYLE
95,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,25,77,4,Marília Mendonça
96,spotify:track:2Ho2vEEJAZOAnpxl9GsFYR,Pegada de Malvado,96,—,1,Mc Danone
97,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,97,—,1,Humberto & Ronaldo
98,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,98,—,1,Gusttavo Lima
99,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,84,92,3,Os Barões Da Pisadinha
100,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,71,—,1,Mc Poze do Rodo
