rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,9,42,13,Diego & Victor Hugo
45,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,44,13,Mc Paiva ZS
46,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,41,3,Matheus Fernandes
47,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),24,43,10,Luísa Sonza
48,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,48,49,4,Guilherme & Santiago
49,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),49,63,4,MC Pipokinha
50,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,15,51,13,Hugo & Guilherme
51,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,20,52,13,Israel & Rodolffo
52,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,67,8,MC Cabelinho
53,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,54,2,Mari Fernandez
54,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,18,59,13,Jorge & Mateus
55,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,56,11,Bruno & Denner
56,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,46,46,5,Sony no Beat
57,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,36,53,13,Gusttavo Lima
58,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,48,48,2,Ivete Sangalo
59,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,60,7,DJ Cayoo
60,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,20,47,13,Matheus & Kauan
61,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,62,13,Gusttavo Lima
62,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,34,71,13,Harry Styles
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,38,68,13,Henrique & Juliano
64,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,64,76,4,Mc Don Juan
65,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,13,66,13,DJ Dozabri
66,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,27,57,13,Mari Fernandez
67,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),36,80,13,Sam Smith
68,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,86,8,Vulgo FK
69,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,61,4,US Agroboy
70,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,70,—,1,The Weeknd
71,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,33,77,13,Mc Paiva ZS
72,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,72,73,3,Henrique & Juliano
73,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,73,92,4,Veigh
74,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,69,13,Matheus & Kauan
75,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,75,83,2,Mc Davi
76,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,55,55,2,Ana Castela
77,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,32,65,13,Mc Jacaré
78,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,40,75,13,Henrique & Juliano
79,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,19,50,13,Ana Castela
80,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),70,90,9,David Guetta
81,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,20,78,13,Murilo Huff
82,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,39,79,13,George Henrique & Rodrigo
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,41,85,13,MC Marks
84,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,48,88,13,Jorge & Mateus
85,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,30,84,13,Hugo & Guilherme
86,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,23,82,13,L7NNON
87,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,11,70,13,Dj LK da Escócia
88,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,88,—,1,Mc Paiva ZS
89,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,33,81,13,Matheus Fernandes
90,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,40,91,13,Hugo & Guilherme
91,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,52,—,1,MC Cabelinho
92,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,57,98,13,Mc Gabzin
93,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,—,1,Rema
94,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,48,94,13,Paulo e Nathan
95,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,31,96,13,DJ AK BR
96,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",76,—,1,Dj GBR
97,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,36,95,2,Henrique & Juliano
98,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,55,—,1,Yago Oproprio
99,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,86,—,1,KayBlack
100,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,65,99,13,Hugo & Vitor
