rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,15,28,9,Luan Santana
31,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,30,8,Marina Sena
32,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,32,85,2,DJ Matt D
33,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,33,9,Diego & Victor Hugo
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,31,6,Marília Mendonça
35,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,35,38,8,Max e Luan
36,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,35,9,Matuê
37,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,28,29,5,Felipe Cardoso DJ
38,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,32,9,Jorge & Mateus
39,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,38,42,5,MC Rogerinho
40,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,40,—,1,Jorge & Mateus
41,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,34,6,Marília Mendonça
42,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,41,9,Zé Felipe
43,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,20,39,9,Tarcísio do Acordeon
44,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,15,43,9,Gloria Groove
45,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,21,37,9,DG e Batidão Stronda
46,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,40,9,Marília Mendonça
47,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,46,46,8,Clayton & Romário
48,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,49,9,Henrique & Juliano
49,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,49,54,4,Israel & Rodolffo
50,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,36,48,9,João Gomes
51,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,51,9,Japãozin
52,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",52,59,4,Mc Delux
53,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,45,45,9,Israel & Rodolffo
54,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,52,9,Matheus & Kauan
55,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,55,9,Zé Neto & Cristiano
56,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,50,9,Lil Nas X
57,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,53,53,4,Murilo Huff
58,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,17,47,9,John Amplificado
59,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,20,44,9,Gusttavo Lima
60,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,64,5,Jorge & Mateus
61,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,58,60,4,Imagine Dragons
62,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,49,56,5,Hugo & Guilherme
63,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,61,61,5,Diego & Victor Hugo
64,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,45,58,6,MD Chefe
65,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,62,62,7,Mc Delux
66,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,57,9,Os Barões Da Pisadinha
67,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,67,68,3,DENNIS
68,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,26,63,9,MC Zaquin
69,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,69,—,1,Henrique & Juliano
70,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,69,69,4,Douglas & Vinicius
71,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,65,65,5,Diego & Victor Hugo
72,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,72,91,3,Bruno & Marrone
73,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,73,—,1,Mc Poze do Rodo
74,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,74,80,2,Gloria Groove
75,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,70,4,Fernando & Sorocaba
76,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,76,87,3,GAYLE
77,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,64,75,4,Gustavo Mioto
78,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,78,90,2,Dom Vittor & Gustavo
79,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,76,9,The Kid LAROI
80,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,72,4,Hugo & Guilherme
81,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,73,73,4,Vitor e Luan
82,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,48,83,5,Anitta
83,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,84,5,Elton John
84,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,38,66,9,João Gomes
85,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,74,9,Mc Davi
86,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,69,—,1,Luan Santana
87,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,78,9,MC Joãozinho VT
88,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,88,92,2,Wesley Safadão
89,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,89,—,1,Henrique & Juliano
90,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,82,9,Måneskin
91,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,89,5,Brisa Star
92,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,98,3,Mad Dogz
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,86,5,Grupo Menos É Mais
94,spotify:track:5m2XYNroEL5ceFFPDngYe2,Apita,94,—,1,Costa Gold
95,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,39,67,9,Mc Poze do Rodo
96,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,96,96,2,Zé Vaqueiro
97,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,88,9,Mc Poze do Rodo
98,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,56,79,9,Mc Pepeu
99,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,43,81,6,Marília Mendonça
100,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,99,2,Jorge & Mateus
