rank,uri,track_name,peak,prev,streak,artist_names
73,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,26,68,10,MC Zaquin
74,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,73,73,2,Mc Poze do Rodo
75,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,62,65,8,Mc Delux
76,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,76,83,6,Elton John
77,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,76,76,4,GAYLE
78,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,78,88,3,Wesley Safadão
79,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,80,5,Hugo & Guilherme
80,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,69,86,2,Luan Santana
81,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,78,78,3,Dom Vittor & Gustavo
82,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,74,74,3,Gloria Groove
83,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,73,81,5,Vitor e Luan
84,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,79,10,The Kid LAROI
85,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,85,—,1,Gusttavo Lima
86,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,38,84,10,João Gomes
87,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,93,6,Grupo Menos É Mais
88,spotify:track:20on25jryn53hWghthWWW3,Do It To It,88,—,1,ACRAZE
89,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,69,69,2,Henrique & Juliano
90,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,91,6,Brisa Star
91,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,92,4,Mad Dogz
92,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,87,10,MC Joãozinho VT
93,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,65,71,6,Diego & Victor Hugo
94,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,94,—,1,Simone & Simaria
95,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,—,1,Gusttavo Lima
96,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,48,82,6,Anitta
97,spotify:track:5m2XYNroEL5ceFFPDngYe2,Apita,94,94,2,Costa Gold
98,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,84,—,1,Os Barões Da Pisadinha
99,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,85,10,Mc Davi
100,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,90,10,Måneskin
