rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,51,36,Ana Castela
48,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,46,29,NATTAN
49,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,49,71,2,Henrique & Juliano
50,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,53,25,Belle Kaffer
51,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),51,—,1,Ana Castela
52,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,47,47,4,Jorge & Mateus
53,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,48,15,Veigh
54,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,49,20,MC PH
55,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,55,—,1,Luan Pereira
56,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,54,19,Henrique & Juliano
57,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,58,22,KayBlack
58,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,18,52,15,MC Guh SR
59,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,50,Gustavo Mioto
60,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),6,61,18,Matuê
61,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,34,42,10,DJ Jeeh FDC
62,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,55,55,12,Henrique & Juliano
63,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,41,18,MC Kevin o Chris
64,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,67,38,WIU
65,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,66,22,KayBlack
66,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,10,64,31,Gusttavo Lima
67,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,60,60,5,Mc Kevin
68,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,63,9,Mc Paiva ZS
69,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,42,59,9,Leo Santana
70,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,69,26,Hugo & Guilherme
71,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,75,25,MC Rogerinho
72,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,62,62,12,Eric Land
73,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,70,46,Matheus & Kauan
74,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,68,29,MC Xenon
75,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,76,62,Guilherme & Benuto
76,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,65,65,2,Jão
77,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,77,79,5,Vulgo FK
78,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,31,80,17,Lauana Prado
79,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,65,72,7,Luiza Martins
80,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,74,15,DJ BOY
81,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,81,—,1,Gusttavo Lima
82,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,55,73,6,Pineapple StormTv
83,spotify:track:3NU9HlJzAGxs3S7oE2QyF2,Vamosh 4,83,—,1,leo caneta de ouro
84,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,88,27,KayBlack
85,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,77,81,4,Bibi Babydoll
86,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,19,—,1,Mc Paiva ZS
87,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,77,15,DJ Katrip
88,spotify:track:2COgAa5ipUrdTuWjyqb10X,Penhasco2,88,—,1,Luísa Sonza
89,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,95,2,Dj GBR
90,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,91,57,Jorge & Mateus
91,spotify:track:1JPGcclM9bwS55QDlp27K1,Principalmente Me Sinto Arrasada,91,—,1,Luísa Sonza
92,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,96,43,Guilherme & Benuto
93,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,84,12,Vulgo FK
94,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,85,60,Mc Paiva ZS
95,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,82,30,Mc Don Juan
96,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,100,37,Bruno & Denner
97,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,86,—,1,Gabriela Rocha
98,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,90,37,Mc Jacaré
99,spotify:track:3571WJGuiFHQkWl1w5qR79,Bebezinhas da Facul,86,86,3,Mc Paiva ZS
100,spotify:track:6S2336rQHx8rcEGuCETufv,Vulgo Mc Paiva,100,—,1,Mc Paiva ZS
