rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),21,26,9,Kadu Martins
29,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,6,27,15,Gusttavo Lima
30,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,30,39,3,Anitta
31,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,19,31,24,Murilo Huff
32,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,32,—,1,Miley Cyrus
33,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,5,32,37,Jorge & Mateus
34,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,10,25,15,Dj LK da Escócia
35,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,13,19,9,DJ Dozabri
36,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,4,34,26,Marília Mendonça
37,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,33,33,Ana Castela
38,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,17,35,34,Israel & Rodolffo
39,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,33,40,8,Gusttavo Lima
40,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,38,31,L7NNON
41,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,20,37,34,Mari Fernandez
42,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,45,5,Bruno & Denner
43,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,42,42,Matheus Fernandes
44,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,5,46,28,Gusttavo Lima
45,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,17,50,35,Henrique & Juliano
46,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),17,48,17,Sam Smith
47,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,11,36,44,Matheus & Kauan
48,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,59,58,Jorge & Mateus
49,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,26,44,42,Harry Styles
50,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,14,49,18,Pineapple StormTv
51,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,8,57,24,Hugo & Guilherme
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,51,65,Henrique & Juliano
53,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,66,17,Guilherme & Benuto
54,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,54,69,2,MC Cabelinho
55,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,17,58,38,Paulo e Nathan
56,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,12,61,40,Hugo & Guilherme
57,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,54,65,George Henrique & Rodrigo
58,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,73,26,Mc Jacaré
59,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,59,—,1,Vivi
60,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,21,63,9,MC Ryan SP
61,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,47,23,Felipe Amorim
62,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,7,60,25,DJ AK BR
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,64,40,Luan Santana
64,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,67,29,Mc Gabzin
65,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,62,66,Marília Mendonça
66,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,46,56,25,MC Cabelinho
67,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,72,51,Zé Neto & Cristiano
68,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,19,53,34,Mc Paiva ZS
69,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",69,—,1,Bizarrap
70,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,37,68,15,Kevi Jonny
71,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,65,23,Luan Santana
72,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,70,3,David Guetta
73,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,31,52,18,MC Marks
74,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,41,30,MC Tairon
75,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,75,—,1,Naiara Azevedo
76,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,71,36,João Gomes
77,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,77,83,2,Vulgo FK
78,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,78,—,1,Henry Freitas
79,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,42,77,23,Diego & Victor Hugo
80,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,55,42,Felipe Amorim
81,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,45,74,14,Mc Paiva ZS
82,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,65,81,12,Hugo & Vitor
83,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,—,1,Hugo & Guilherme
84,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,78,50,Luan Santana
85,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,80,9,Dj GBR
86,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,75,49,Guilherme & Benuto
87,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,87,—,1,DJ Cayoo
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,—,1,Grupo Menos É Mais
89,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,76,66,Henrique & Juliano
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,90,63,Marília Mendonça
91,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,63,—,1,Zé Neto & Cristiano
92,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),92,—,1,Kotim
93,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,—,1,Henrique & Juliano
94,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,—,1,Zé Neto & Cristiano
95,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,34,89,27,Clayton & Romário
96,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,93,43,João Bosco e Gabriel
97,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,85,19,Mc Kitinho
98,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,96,13,HITMAKER
99,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,—,1,Henrique & Juliano
100,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),100,—,1,Rema
