rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,18,27,Jorge & Mateus
20,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,20,23,5,Anitta
21,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,21,35,3,Naiara Azevedo
22,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,22,30,Mc Paiva ZS
23,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,20,14,Felipe e Rodrigo
24,spotify:track:2orGm2E68ODFYOURjaES62,Felina,6,19,19,WIU
25,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,5,24,22,Diego & Victor Hugo
26,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,25,13,Orochi
27,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,27,28,7,Mc Jacaré
28,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,70,2,Luan Santana
29,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,29,66,2,Gustavo Mioto
30,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),24,27,6,Luísa Sonza
31,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,38,10,Gusttavo Lima
32,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,19,29,26,Murilo Huff
33,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),21,30,11,Kadu Martins
34,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,14,33,26,Matheus & Kauan
35,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,5,32,39,Jorge & Mateus
36,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,1,26,55,Hugo & Guilherme
37,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,4,36,28,Marília Mendonça
38,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,42,7,Bruno & Denner
39,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,17,39,36,Israel & Rodolffo
40,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,40,35,Ana Castela
41,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,77,3,DJ Cayoo
42,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,10,37,17,Dj LK da Escócia
43,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,43,—,1,Gusttavo Lima
44,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,44,73,2,Mc Paiva ZS
45,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,41,33,L7NNON
46,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,13,34,11,DJ Dozabri
47,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,11,48,46,Matheus & Kauan
48,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,44,4,Vulgo FK
49,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,6,31,17,Gusttavo Lima
50,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,5,52,30,Gusttavo Lima
51,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,26,47,44,Harry Styles
52,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",43,43,3,Bizarrap
53,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,17,49,37,Henrique & Juliano
54,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,20,45,36,Mari Fernandez
55,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,19,61,36,Mc Paiva ZS
56,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,68,Marília Mendonça
57,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,31,54,20,MC Marks
58,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,67,George Henrique & Rodrigo
59,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),17,46,19,Sam Smith
60,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,8,55,26,Hugo & Guilherme
61,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,57,67,Henrique & Juliano
62,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,63,25,Felipe Amorim
63,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,17,59,40,Paulo e Nathan
64,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,53,44,Matheus Fernandes
65,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,12,62,42,Hugo & Guilherme
66,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,65,28,Mc Jacaré
67,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,14,58,20,Pineapple StormTv
68,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,67,42,Luan Santana
69,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,50,4,MC Cabelinho
70,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,71,5,David Guetta
71,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,76,52,Luan Santana
72,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,72,—,1,Sony no Beat
73,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,60,60,Jorge & Mateus
74,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,74,32,MC Tairon
75,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,75,31,Mc Gabzin
76,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,55,92,2,Yago Oproprio
77,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,7,68,27,DJ AK BR
78,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,65,85,14,Hugo & Vitor
79,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),79,83,3,Kotim
80,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,69,19,Guilherme & Benuto
81,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,81,53,Zé Neto & Cristiano
82,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,84,38,João Gomes
83,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,42,82,25,Diego & Victor Hugo
84,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,87,3,Rema
85,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,53,93,2,BIN
86,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,21,72,11,MC Ryan SP
87,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,86,51,Guilherme & Benuto
88,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,78,68,Henrique & Juliano
89,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,99,65,Marília Mendonça
90,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,34,94,29,Clayton & Romário
91,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,98,3,Henrique & Juliano
92,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,95,2,MC Hariel
93,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,78,—,1,KayBlack
94,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,94,97,2,Mc Pikachu
95,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,34,—,1,Murilo Huff
96,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,51,51,3,Vivi
97,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,—,1,HITMAKER
98,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,45,90,16,Mc Paiva ZS
99,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,46,91,27,MC Cabelinho
100,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,37,79,17,Kevi Jonny
