rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,41,23,NATTAN
41,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,18,38,9,MC Guh SR
42,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,42,—,1,Gusttavo Lima
43,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,31,31,11,Lauana Prado
44,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),6,40,12,Matuê
45,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,44,44,5,Murilo Huff
46,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,42,32,WIU
47,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,48,9,Veigh
48,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,43,14,MC PH
49,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,49,50,3,Leo Santana
50,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,45,13,Henrique & Juliano
51,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,46,19,MC Rogerinho
52,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,47,16,KayBlack
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,58,16,KayBlack
54,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,51,23,MC Xenon
55,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,16,56,17,Henrique & Juliano
56,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,52,14,Gusttavo Lima
57,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,53,63,7,Israel & Rodolffo
58,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,57,18,MC Kevin o Chris
59,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,55,40,Matheus & Kauan
60,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,55,65,5,Diego & Victor Hugo
61,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,53,53,4,Gusttavo Lima
62,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,54,20,Hugo & Guilherme
63,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,56,76,6,Henrique & Juliano
64,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,64,85,2,Zé Neto & Cristiano
65,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,59,56,Guilherme & Benuto
66,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,64,24,Mc Don Juan
67,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,61,10,MC Menor MT
68,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,66,9,DJ BOY
69,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,62,9,DJ Katrip
70,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,69,73,3,AgroPlay
71,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,60,37,Guilherme & Benuto
72,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,84,6,Eric Land
73,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,73,—,1,Luiza Martins
74,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,69,6,Vulgo FK
75,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,71,31,Bruno & Denner
76,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,76,94,3,Mc Paiva ZS
77,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,70,26,Mc Paiva ZS
78,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,77,18,Zé Felipe
79,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,79,—,1,Maiara & Maraisa
80,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,74,51,Jorge & Mateus
81,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,82,35,Zé Felipe
82,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,78,28,Mc Tato
83,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,79,26,Luan Santana
84,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,48,72,7,AgroPlay
85,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,86,3,Pedro Paulo & Alex
86,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,75,3,US Agroboy
87,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,91,21,KayBlack
88,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,68,48,Guilherme & Benuto
89,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,80,59,Ana Castela
90,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,95,23,KayBlack
91,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,87,12,Veigh
92,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,90,54,Mc Paiva ZS
93,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,83,38,Felipe e Rodrigo
94,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,94,—,1,S3BZS
95,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,95,—,1,Mc Kevin
96,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,99,32,MC Ryan SP
97,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,89,20,Mc IG
98,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,96,2,Veigh
99,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,92,27,DJ Cayoo
100,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,67,31,Mc Jacaré
