rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,57,66,15,DJ Cayoo
68,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,23,53,15,Israel & Rodolffo
69,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,51,9,Veigh
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,53,58,15,Bruno & Denner
71,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,59,15,Guilherme & Benuto
72,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,48,48,4,AgroPlay
73,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,73,—,1,Anitta
74,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,70,15,Mc Tato
75,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,54,3,Vulgo FK
76,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,76,—,1,DJ Jeeh FDC
77,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,77,86,3,Eric Land
78,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,78,—,1,Gusttavo Lima
79,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,75,75,15,Ana Castela
80,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,72,72,3,Henrique & Juliano
81,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,49,79,15,Matheus Fernandes
82,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,77,15,Mc Paiva ZS
83,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,40,67,15,KayBlack
84,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,69,15,KayBlack
85,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,78,15,Felipe e Rodrigo
86,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,25,84,15,MC MENOR HR
87,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,73,15,Mc IG
88,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,31,80,15,Zé Felipe
89,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,90,15,Yuri Redicopa
90,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,90,—,1,Kadu Martins
91,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,31,87,15,MC Ryan SP
92,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,26,93,15,DJ Jeeh FDC
93,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,68,15,Veigh
94,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,62,89,5,Jorge & Mateus
95,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,76,13,Murilo Huff
96,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,53,91,15,Diego & Victor Hugo
97,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,73,94,3,Ana Castela
98,spotify:track:2orGm2E68ODFYOURjaES62,Felina,34,85,15,WIU
99,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,88,88,4,Felipe Amorim
100,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,81,95,4,Matheus & Kauan
