rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,45,Marília Mendonça
59,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,53,53,5,Dyamante DJ
60,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,60,63,3,Matheus & Kauan
61,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,60,65,8,Mc Gabzin
62,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,22,60,17,Mc Pepeu
63,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,62,62,2,Diego & Victor Hugo
64,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),17,67,12,Gusttavo Lima
65,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,72,42,Marília Mendonça
66,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",64,68,7,Niack
67,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,70,45,Tayrone
68,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,71,42,Marília Mendonça
69,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,22,56,11,Baco Exu do Blues
70,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,58,15,Leo Santana
71,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,51,73,4,Mc Poze do Rodo
72,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,74,12,MC Hariel
73,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,64,30,Zé Felipe
74,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,74,—,1,BLACKPINK
75,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,66,15,Jovem Dionisio
76,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,69,9,Wesley Safadão
77,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,16,79,45,Mc Davi
78,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,81,21,Henrique & Juliano
79,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,96,22,Hugo & Guilherme
80,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,83,34,Matheus & Kauan
81,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),33,75,13,Kate Bush
82,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,11,78,40,Mari Fernandez
83,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,75,80,5,MC CH da Z.O
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,90,45,Marília Mendonça
85,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,89,45,Zé Neto & Cristiano
86,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,88,38,DJ Matt D
87,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,33,—,1,George Henrique & Rodrigo
88,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,91,45,Henrique & Juliano
89,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,89,94,4,Lauana Prado
90,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,82,6,Thiaguinho
91,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,91,—,1,Guilherme & Benuto
92,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,77,77,9,Henrique & Juliano
93,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,46,86,11,Teto
94,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,85,85,2,Felipe Amorim
95,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,95,—,1,Os Quebradeiras
96,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,—,1,Clayton & Romário
97,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,93,15,O Tubarão
98,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,19,99,18,Mc Delux
99,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,87,36,Xamã
100,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,39,84,8,Luan Santana
