rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,11,54,33,Zé Neto & Cristiano
56,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,22,51,41,Wesley Safadão
57,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,50,53,10,Mc Kako
58,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,57,57,11,Mc Gabzin
59,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,55,42,Gusttavo Lima
60,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,59,25,João Bosco e Gabriel
61,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,60,60,5,Diego & Victor Hugo
62,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,53,62,8,Dyamante DJ
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,48,Marília Mendonça
64,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,64,—,1,Coldplay
65,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,65,48,Henrique & Juliano
66,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,55,63,7,MC Cabelinho
67,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,69,45,Marília Mendonça
68,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,68,—,1,Mc Kitinho
69,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,22,70,20,Mc Pepeu
70,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,66,15,MC Hariel
71,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,71,48,Tayrone
72,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",64,67,10,Niack
73,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,72,45,Marília Mendonça
74,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,56,24,Teto
75,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,75,24,Henrique & Juliano
76,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,76,—,1,Coldplay
77,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,77,25,Hugo & Guilherme
78,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,23,74,25,Mc Gabzin
79,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,78,37,Matheus & Kauan
80,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,53,—,1,Elton John
81,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,79,79,2,Paulo e Nathan
82,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,80,18,Leo Santana
83,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,90,3,Grupo Menos É Mais
84,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,51,76,7,Mc Poze do Rodo
85,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,91,48,Zé Neto & Cristiano
86,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,77,84,12,Henrique & Juliano
87,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,16,82,48,Mc Davi
88,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,81,12,Wesley Safadão
89,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,33,92,4,George Henrique & Rodrigo
90,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,90,—,1,Coldplay
91,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,87,87,7,Lauana Prado
92,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,83,31,PEDRO SAMPAIO
93,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,88,48,Henrique & Juliano
94,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,94,—,1,Coldplay
95,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,11,85,43,Mari Fernandez
96,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),45,86,2,The Kid LAROI
97,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,22,98,14,Baco Exu do Blues
98,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,98,—,1,The Chainsmokers
99,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,95,95,4,Os Quebradeiras
100,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),87,—,1,Mc Livinho
