rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,38,75,30,Israel & Rodolffo
83,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,25,67,15,Luan Santana
84,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,76,37,MC PH
85,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,85,90,4,Felipe Araújo
86,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,80,80,2,Felipe e Rodrigo
87,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,87,—,1,AgroPlay
88,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,88,42,Clayton & Romário
89,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,89,—,1,DJ Jeeh FDC
90,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,89,28,Mc Pedrinho
91,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),65,81,17,MC PH
92,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,71,92,7,Pedro Paulo & Alex
93,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,96,4,Ana Castela
94,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,94,—,1,Sorriso Maroto
95,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,94,4,Belle Kaffer
96,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,84,4,MC Ryan SP
97,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,97,—,1,George Henrique & Rodrigo
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,—,1,Grupo Menos É Mais
99,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,94,—,1,Mc IG
100,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,17,95,12,Flora Matos
