rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,37,13,Jorge & Mateus
37,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,37,57,2,Gusttavo Lima
38,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,38,61,7,Grupo Menos É Mais
39,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,12,39,13,Zé Felipe
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,41,7,MC Rogerinho
42,spotify:track:2orGm2E68ODFYOURjaES62,Felina,24,42,13,WIU
43,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,40,13,Guilherme & Benuto
44,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,30,13,Mc Tato
45,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,44,12,Leo Santana
46,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,46,13,Mc Paiva ZS
47,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,45,4,Wesley Safadão
48,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,47,12,Veigh
49,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,36,8,Mc IG
50,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,51,13,Luan Santana
51,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,52,13,Mc Jacaré
52,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,26,55,13,Orochi
53,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,48,8,Yuri Redicopa
54,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,49,13,DJ Jeeh FDC
55,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,60,13,Bruno & Denner
56,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,58,4,Murilo Huff
57,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,50,4,KayBlack
58,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,56,13,MC MENOR HR
59,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,53,13,MC Ryan SP
60,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,22,54,13,Mc Paiva ZS
61,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,43,43,3,Cryzin
62,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,62,63,7,Belle Kaffer
63,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,66,13,DJ Cayoo
64,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,36,64,13,Hugo & Guilherme
65,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,25,65,13,Diego & Victor Hugo
66,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,69,11,Matheus Fernandes
67,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,67,74,2,Grandão Vaqueiro
68,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,62,11,KayBlack
69,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,59,13,Miley Cyrus
70,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,49,70,13,Henrique & Juliano
71,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,48,68,13,Vulgo FK
72,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,72,—,1,DJ ESCOBAR
73,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,75,12,Mc Don Juan
74,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,35,73,13,Jorge & Mateus
75,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,76,13,Mc Paiva ZS
76,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,83,10,Mari Fernandez
77,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,67,13,MC K.K
78,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,71,6,Dj GBR
79,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,81,7,Jão
80,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,15,82,13,Anitta
81,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,56,85,5,Marília Mendonça
82,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,40,84,13,Ana Castela
83,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,34,78,13,Matheus & Kauan
84,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,84,—,1,Henrique & Juliano
85,spotify:track:1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,85,—,1,Fazendinha Sessions
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,50,80,13,Harry Styles
87,spotify:track:6EOLDQz2rjwpZ2M5rApgH4,Superficial,77,77,2,KayBlack
88,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,79,79,3,Mc Larissa
89,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,65,91,13,Hugo & Guilherme
90,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,86,86,3,Gabriela Rocha
91,spotify:track:4lvi8TEW2rmfaSu8W0u7Rp,Feiticeira,91,—,1,MC Paulin da Capital
92,spotify:track:3omgUq6LcYmKRJ0FGswWkm,Desejos,89,89,3,KayBlack
93,spotify:track:6l1U4fX41XmzZfi67q9i8X,Capricorniana,93,—,1,Mc Lzyn
94,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,87,12,US Agroboy
95,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,73,88,9,Mc Paiva ZS
96,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,100,9,KayBlack
97,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,63,94,13,Paulo e Nathan
98,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,75,97,10,Mc Davi
99,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,19,—,1,Teto
100,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,39,93,13,Israel & Rodolffo
