rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,53,26,MC Rogerinho
63,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,63,—,1,Zé Neto & Cristiano
64,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,61,61,8,Paulo e Nathan
65,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,59,11,Felipe Amorim
66,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,65,54,Henrique & Juliano
67,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,66,38,Luan Santana
68,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,62,39,Zé Neto & Cristiano
69,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,50,68,16,Mc Kako
70,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,69,69,2,Mc IG
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,54,Marília Mendonça
72,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,72,78,3,MC Cabelinho
73,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,70,32,Davi Kneip
74,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,73,9,LUDMILLA
75,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,75,—,1,Taylor Swift
76,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,76,31,João Bosco e Gabriel
77,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,71,15,Nivaldo Marques
78,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,77,77,3,Beyoncé
79,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,57,74,17,Mc Gabzin
80,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,75,54,Tayrone
81,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,47,72,9,Kweller
82,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,81,30,Henrique & Juliano
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,80,51,Marília Mendonça
84,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,86,24,Leo Santana
85,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,85,—,1,HITMAKER
86,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,22,83,47,Wesley Safadão
87,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,82,21,MC Hariel
88,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,79,15,Luísa Sonza
89,spotify:track:1wtOxkiel43cVs0Yux5Q4h,Snow On The Beach (feat. Lana Del Rey),89,—,1,Taylor Swift
90,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,90,96,2,KayBlack
91,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),82,84,7,Mc Livinho
92,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",64,85,16,Niack
93,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,87,87,2,Chris Brown
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,90,9,Grupo Menos É Mais
95,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,91,91,3,Mc Jacaré
96,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,96,—,1,Pabllo Vittar
97,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,53,89,14,Dyamante DJ
98,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,98,—,1,Taylor Swift
99,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,16,98,54,Mc Davi
100,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,77,93,3,Henrique & Juliano
