rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,37,47,8,Pineapple StormTv
53,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,56,27,Zé Neto & Cristiano
54,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,4,59,27,Gusttavo Lima
55,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),55,—,1,Anitta
56,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,29,46,14,Jão
57,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,60,26,Clayton & Romário
58,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,63,27,Zé Neto & Cristiano
59,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,59,65,3,Henrique & Juliano
60,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,26,50,13,Mc Don Juan
61,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,67,27,Henrique & Juliano
62,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,19,57,11,LUDMILLA
63,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,63,68,3,Israel & Rodolffo
64,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,41,62,16,Matuê
65,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,50,58,11,Lucas Lucco
66,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,58,64,7,JC NO BEAT
67,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,52,27,Lil Nas X
68,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,16,51,19,Anitta
69,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,21,49,13,Simone & Simaria
70,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,78,27,Zé Neto & Cristiano
71,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),45,66,27,The Kid LAROI
72,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,71,71,2,MC WM
73,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,73,—,1,MC Braz
74,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,53,69,23,Elton John
75,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,72,27,Zé Felipe
76,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,73,15,Gusttavo Lima
77,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,77,90,2,Cleber & Cauan
78,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,22,53,12,Anitta
79,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,81,27,Diego & Victor Hugo
80,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,80,27,Matheus & Kauan
81,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,48,70,22,Imagine Dragons
82,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,82,27,Avine Vinny
83,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,76,5,PEDRO SAMPAIO
84,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,84,24,Marília Mendonça
85,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,83,27,Matheus Fernandes
86,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,75,27,Matuê
87,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,92,6,Jorge & Mateus
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,96,2,Grupo Menos É Mais
89,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),45,74,9,Dj Tk
90,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,32,—,1,Max e Luan
91,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,61,100,2,Israel & Rodolffo
92,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,50,79,13,DJ BRUNIN DA NT
93,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,89,89,2,DJ JOAO DA INESTAN
94,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,—,1,Marília Mendonça
95,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,59,91,12,Douglas & Vinicius
96,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,96,97,2,L7NNON
97,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,10,—,1,João Gomes
98,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,99,27,Gusttavo Lima
99,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,—,1,Jorge & Mateus
100,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,34,77,13,MC Josh
